,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.0,0.0,0.3,0.0,1.62,1.7,0.0,1.01,1.47,0.18,0.0,0.2,0.0,0.11,1.39,1.31,0.07,real
192,0.0,0.0,0.12,0.0,1.79,1.97,0.0,1.04,1.53,0.23,0.0,0.32,0.03,0.21,1.31,1.36,0.0,real
193,0.0,0.0,0.15,0.0,1.91,2.34,0.0,1.03,1.57,0.28,0.0,0.3,0.09,0.25,1.41,1.57,0.0,real
194,0.0,0.0,0.1,0.0,1.93,2.37,0.0,0.98,1.59,0.16,0.0,0.27,0.18,0.18,1.38,1.65,0.0,real
195,0.0,0.0,0.12,0.0,1.96,2.42,0.0,0.96,1.6,0.2,0.0,0.21,0.17,0.11,1.36,1.68,0.0,real
196,0.0,0.0,0.06,0.0,1.98,2.27,0.0,0.95,1.6,0.19,0.0,0.19,0.15,0.06,1.37,1.72,0.0,real
197,0.0,0.0,0.14,0.0,2.05,2.44,0.0,0.87,1.61,0.21,0.0,0.13,0.15,0.03,1.45,1.8,0.0,real
198,0.0,0.0,0.11,0.0,2.04,2.53,0.0,0.86,1.55,0.18,0.0,0.06,0.22,0.0,1.53,1.89,0.0,real
199,0.0,0.0,0.1,0.0,1.96,2.42,0.0,0.87,1.5,0.21,0.0,0.1,0.28,0.03,1.5,1.95,0.0,real
200,0.0,0.0,0.0,0.0,1.81,1.98,0.0,0.95,1.48,0.15,0.0,0.09,0.23,0.03,1.38,1.75,0.0,real
201,0.0,0.0,0.0,0.0,1.61,1.52,0.0,1.0,1.37,0.09,0.0,0.07,0.15,0.03,1.46,1.45,0.0,real
202,0.0,0.0,0.0,0.0,1.09,0.98,0.0,0.72,0.89,0.0,0.09,0.19,0.04,0.01,0.99,1.06,0.0,real
203,0.0,0.0,0.0,0.0,0.59,0.46,0.0,0.39,0.37,0.0,0.09,0.4,0.0,0.0,0.57,0.92,0.0,real
204,0.0,0.0,0.0,0.0,0.23,0.11,0.0,0.03,0.0,0.0,0.09,0.6,0.0,0.0,0.0,0.94,0.0,real
205,0.0,0.0,0.0,0.0,0.23,0.04,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,1.07,0.0,real
206,0.0,0.0,0.0,0.04,0.3,0.34,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,1.15,0.0,real
207,0.0,0.0,0.0,0.04,0.38,0.53,0.0,0.04,0.0,0.0,0.1,0.96,0.0,0.08,0.0,1.01,0.0,real
208,0.0,0.0,0.0,0.04,0.53,0.93,0.0,0.12,0.09,0.0,0.1,0.7,0.0,0.08,0.0,1.15,0.0,real
209,0.0,0.0,0.0,0.0,0.67,1.21,0.0,0.28,0.23,0.0,0.1,0.37,0.0,0.08,0.2,1.4,0.0,real
210,0.0,0.0,0.0,0.06,0.86,1.46,0.0,0.39,0.47,0.0,0.0,0.07,0.0,0.0,0.43,1.58,0.0,real
211,0.0,0.0,0.0,0.08,0.99,1.6,0.0,0.52,0.61,0.0,0.0,0.03,0.0,0.0,0.8,1.39,0.0,real
212,0.0,0.0,0.0,0.08,1.04,1.6,0.0,0.63,0.68,0.0,0.0,0.03,0.0,0.0,1.12,1.38,0.0,real
213,0.0,0.0,0.0,0.02,1.01,1.55,0.0,0.81,0.59,0.0,0.0,0.0,0.0,0.0,1.52,1.87,0.0,real
214,0.0,0.0,0.0,0.0,0.84,1.51,0.0,0.73,0.41,0.0,0.1,0.0,0.0,0.0,1.6,2.55,0.0,real
215,0.11,0.0,0.03,0.0,0.61,1.19,0.0,0.47,0.2,0.0,0.19,0.0,0.0,0.0,1.51,3.05,0.0,real
216,0.22,0.13,0.03,0.04,0.3,1.05,0.0,0.14,0.05,0.0,0.25,0.18,0.0,0.0,0.94,3.13,0.0,real
217,0.28,0.13,0.03,0.04,0.1,0.87,0.0,0.0,0.0,0.0,0.47,0.52,0.0,0.0,0.49,2.6,0.0,real
218,0.18,0.13,0.0,0.04,0.09,0.82,0.0,0.0,0.0,0.0,0.66,0.91,0.0,0.0,0.06,1.97,0.0,real
219,0.06,0.0,0.0,0.0,0.37,1.19,0.0,0.07,0.09,0.0,0.67,1.02,0.0,0.0,0.0,1.58,0.0,real
220,0.0,0.0,0.0,0.0,0.64,1.36,0.0,0.07,0.22,0.0,0.52,1.0,0.0,0.0,0.07,1.38,0.0,real
221,0.0,0.0,0.0,0.0,0.78,1.7,0.0,0.08,0.37,0.0,0.54,1.15,0.0,0.0,0.07,1.05,0.0,real
222,0.0,0.0,0.0,0.0,0.75,1.45,0.0,0.02,0.42,0.0,0.69,1.21,0.0,0.0,0.07,0.6,0.0,real
223,0.0,0.0,0.0,0.0,0.72,1.52,0.0,0.02,0.4,0.0,0.64,1.32,0.0,0.0,0.0,0.45,0.0,real
224,0.0,0.0,0.0,0.0,0.77,1.52,0.0,0.02,0.4,0.0,0.45,1.34,0.0,0.0,0.0,0.48,0.0,real
225,0.0,0.0,0.0,0.0,0.77,1.66,0.0,0.01,0.35,0.0,0.32,1.56,0.0,0.0,0.0,0.48,0.0,real
226,0.0,0.0,0.0,0.0,0.77,1.44,0.0,0.01,0.23,0.0,0.19,1.65,0.0,0.0,0.0,0.33,0.0,real
227,0.0,0.0,0.0,0.0,0.65,1.1,0.0,0.01,0.11,0.0,0.1,1.54,0.0,0.0,0.0,0.34,0.0,real
228,0.0,0.0,0.0,0.0,0.5,0.76,0.0,0.0,0.02,0.0,0.02,1.46,0.0,0.0,0.0,0.43,0.0,real
229,0.0,0.0,0.0,0.0,0.34,0.62,0.0,0.0,0.02,0.0,0.02,1.46,0.0,0.0,0.0,0.69,0.0,real
230,0.0,0.0,0.0,0.0,0.28,0.82,0.0,0.0,0.03,0.0,0.0,1.2,0.0,0.0,0.0,0.89,0.0,real
231,0.0,0.0,0.0,0.0,0.18,1.18,0.0,0.0,0.03,0.0,0.0,0.91,0.0,0.0,0.0,1.19,0.0,real
232,0.0,0.06,0.0,0.0,0.12,1.45,0.0,0.08,0.03,0.0,0.0,0.57,0.0,0.0,0.0,1.86,0.0,real
233,0.05,0.16,0.0,0.0,0.07,1.56,0.0,0.22,0.0,0.0,0.0,0.62,0.0,0.0,0.16,2.49,0.0,real
234,0.05,0.25,0.0,0.0,0.12,1.52,0.0,0.31,0.01,0.0,0.0,0.59,0.0,0.0,0.34,3.03,0.0,real
235,0.05,0.24,0.0,0.0,0.1,1.41,0.0,0.23,0.01,0.0,0.0,0.41,0.0,0.0,0.95,3.47,0.0,real
236,0.01,0.25,0.0,0.0,0.11,1.4,0.0,0.09,0.01,0.0,0.0,0.16,0.0,0.0,1.35,3.77,0.0,real
237,0.01,0.15,0.0,0.0,0.19,0.91,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,1.5,3.65,0.02,real
238,0.01,0.1,0.0,0.0,0.34,0.51,0.0,0.0,0.1,0.0,0.0,0.04,0.0,0.0,1.1,3.26,0.08,real
239,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.1,0.0,0.2,0.43,0.0,0.0,0.54,2.28,0.37,real
240,0.0,0.0,0.0,0.0,0.43,0.45,0.0,0.0,0.06,0.0,0.54,0.73,0.0,0.0,0.21,1.47,0.43,real
241,0.0,0.0,0.0,0.0,0.51,1.01,0.0,0.05,0.08,0.0,0.91,1.22,0.0,0.0,0.0,0.9,0.37,real
242,0.0,0.0,0.0,0.0,0.64,1.46,0.0,0.14,0.32,0.0,1.02,1.15,0.0,0.0,0.0,0.97,0.09,real
243,0.0,0.0,0.0,0.0,0.8,1.24,0.0,0.34,0.62,0.0,1.13,1.05,0.0,0.0,0.0,1.04,0.0,real
244,0.0,0.0,0.0,0.0,0.95,0.9,0.0,0.61,0.81,0.0,1.3,0.59,0.0,0.0,0.14,0.86,0.0,real
245,0.0,0.0,0.0,0.0,1.12,0.63,0.0,0.99,0.86,0.05,1.4,0.32,0.0,0.0,0.32,0.85,0.0,real
246,0.0,0.0,0.0,0.0,1.22,0.4,0.0,1.23,0.86,0.14,1.15,0.08,0.0,0.0,0.65,1.06,0.0,real
247,0.0,0.0,0.0,0.01,1.23,0.19,0.0,1.36,0.91,0.21,0.79,0.04,0.0,0.0,0.87,1.28,0.0,real
248,0.0,0.0,0.0,0.01,1.31,0.2,0.0,1.37,1.03,0.21,0.43,0.0,0.0,0.0,1.2,1.51,0.0,real
249,0.0,0.0,0.0,0.16,1.39,0.27,0.0,1.31,1.1,0.13,0.24,0.0,0.0,0.0,1.53,1.79,0.0,real
250,0.0,0.0,0.0,0.18,1.45,0.53,0.0,1.31,1.1,0.05,0.05,0.0,0.0,0.0,2.0,2.31,0.0,real
251,0.0,0.0,0.0,0.41,1.4,0.6,0.0,1.15,0.95,0.0,0.02,0.0,0.0,0.0,2.5,2.64,0.0,real
252,0.0,0.0,0.0,0.48,1.32,1.12,0.0,1.13,0.82,0.01,0.09,0.0,0.0,0.0,3.02,2.91,0.0,real
253,0.0,0.0,0.0,0.6,1.31,1.26,0.0,1.12,0.79,0.01,0.09,0.0,0.0,0.0,3.38,2.9,0.0,real
254,0.0,0.0,0.0,0.53,1.31,1.41,0.0,1.26,0.84,0.01,0.07,0.0,0.0,0.0,3.4,2.95,0.0,real
255,0.0,0.0,0.0,0.32,1.26,0.98,0.0,1.37,0.86,0.0,0.0,0.0,0.0,0.0,3.1,2.93,0.0,real
256,0.0,0.0,0.0,0.16,1.23,0.6,0.0,1.39,0.87,0.0,0.01,0.0,0.0,0.0,2.63,2.76,0.0,real
257,0.0,0.0,0.0,0.05,1.17,0.29,0.0,1.34,0.85,0.0,0.01,0.0,0.0,0.0,2.25,2.53,0.0,real
258,0.0,0.0,0.0,0.19,1.06,0.14,0.0,1.28,0.77,0.0,0.03,0.0,0.0,0.0,1.83,2.3,0.0,real
259,0.0,0.0,0.0,0.42,0.75,0.12,0.0,1.22,0.49,0.0,0.02,0.09,0.0,0.0,1.5,2.27,0.0,real
260,0.0,0.0,0.0,0.56,0.5,0.0,0.0,1.13,0.21,0.0,0.03,0.31,0.0,0.0,0.96,2.08,0.0,real
261,0.0,0.0,0.0,0.56,0.28,0.0,0.0,0.96,0.04,0.0,0.02,0.7,0.0,0.0,0.49,1.89,0.0,real
262,0.0,0.0,0.0,0.55,0.17,0.0,0.0,0.58,0.0,0.0,0.18,0.85,0.04,0.0,0.1,2.01,0.0,real
263,0.0,0.0,0.0,0.43,0.15,0.17,0.0,0.24,0.0,0.0,0.21,0.69,0.04,0.0,0.0,2.44,0.0,real
264,0.0,0.0,0.0,0.4,0.24,0.28,0.0,0.01,0.0,0.0,0.21,0.41,0.04,0.0,0.0,2.91,0.0,real
265,0.0,0.0,0.0,0.23,0.33,0.37,0.0,0.05,0.0,0.0,0.07,0.34,0.0,0.0,0.0,2.97,0.0,real
266,0.0,0.0,0.0,0.36,0.3,0.31,0.0,0.05,0.0,0.0,0.1,0.44,0.0,0.0,0.0,2.78,0.0,real
267,0.0,0.0,0.0,0.25,0.2,0.19,0.0,0.05,0.0,0.0,0.35,0.57,0.0,0.05,0.0,2.51,0.0,real
268,0.0,0.0,0.0,0.47,0.34,0.32,0.0,0.0,0.0,0.0,0.45,0.51,0.0,0.05,0.0,2.44,0.0,real
269,0.0,0.0,0.0,0.36,0.46,0.42,0.0,0.0,0.0,0.0,0.5,0.52,0.0,0.05,0.0,2.64,0.0,real
270,0.0,0.0,0.0,0.45,0.55,0.55,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,3.04,0.0,real
271,0.0,0.0,0.0,0.24,0.41,0.39,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.05,0.0,3.15,0.0,real
272,0.0,0.0,0.0,0.21,0.33,0.18,0.0,0.0,0.0,0.0,0.08,0.62,0.0,0.12,0.0,3.1,0.0,real
273,0.0,0.0,0.0,0.19,0.26,0.05,0.0,0.0,0.0,0.0,0.07,0.63,0.0,0.16,0.0,2.81,0.0,real
274,0.0,0.0,0.0,0.16,0.22,0.06,0.0,0.0,0.0,0.0,0.03,0.71,0.0,0.17,0.0,2.75,0.0,real
275,0.0,0.0,0.0,0.32,0.29,0.18,0.0,0.0,0.0,0.0,0.03,0.53,0.0,0.1,0.0,2.53,0.0,real
276,0.0,0.0,0.0,0.33,0.43,0.25,0.0,0.0,0.0,0.0,0.03,0.39,0.0,0.07,0.0,2.08,0.0,real
277,0.0,0.0,0.0,0.3,0.58,0.18,0.0,0.03,0.0,0.0,0.0,0.1,0.0,0.01,0.16,1.68,0.0,real
278,0.0,0.0,0.0,0.08,0.7,0.07,0.0,0.06,0.0,0.0,0.0,0.09,0.0,0.01,0.36,1.48,0.0,real
279,0.0,0.0,0.0,0.0,0.82,0.04,0.0,0.09,0.06,0.0,0.0,0.0,0.0,0.0,0.53,1.67,0.0,real
280,0.0,0.0,0.0,0.0,0.93,0.04,0.0,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.51,1.85,0.0,real
281,0.0,0.0,0.0,0.0,0.96,0.19,0.0,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.45,2.0,0.0,real
282,0.0,0.0,0.0,0.0,0.84,0.15,0.0,0.05,0.05,0.0,0.0,0.14,0.0,0.0,0.29,2.42,0.0,real
283,0.0,0.0,0.0,0.0,0.62,0.15,0.0,0.03,0.0,0.0,0.17,0.56,0.22,0.18,0.14,2.69,0.0,real
284,0.0,0.0,0.0,0.0,0.39,0.08,0.0,0.0,0.0,0.0,0.3,1.2,0.37,0.35,0.0,3.02,0.0,real
285,0.0,0.0,0.0,0.0,0.34,0.12,0.0,0.0,0.0,0.0,0.3,1.42,0.54,0.54,0.0,3.28,0.0,real
286,0.0,0.0,0.0,0.02,0.42,0.19,0.0,0.0,0.0,0.0,0.13,1.37,0.5,0.55,0.0,3.61,0.0,real
287,0.0,0.0,0.0,0.02,0.41,0.22,0.0,0.0,0.0,0.0,0.0,0.73,0.42,0.38,0.05,3.88,0.0,real
288,0.0,0.0,0.0,0.02,0.46,0.63,0.0,0.1,0.0,0.0,0.0,0.38,0.39,0.19,0.22,3.84,0.0,real
289,0.0,0.0,0.0,0.0,0.44,1.02,0.0,0.15,0.09,0.0,0.0,0.0,0.21,0.0,0.61,3.65,0.0,real
290,0.0,0.0,0.0,0.0,0.52,1.29,0.0,0.29,0.19,0.0,0.0,0.0,0.15,0.0,0.83,3.3,0.0,real
291,0.0,0.0,0.0,0.0,0.4,1.08,0.0,0.38,0.24,0.0,0.0,0.0,0.0,0.0,1.12,2.78,0.0,real
292,0.0,0.0,0.0,0.0,0.43,0.84,0.0,0.57,0.33,0.0,0.0,0.0,0.0,0.0,1.07,2.42,0.0,real
293,0.0,0.0,0.0,0.0,0.44,0.66,0.0,0.54,0.33,0.0,0.0,0.07,0.0,0.0,0.81,1.81,0.0,real
294,0.0,0.0,0.0,0.0,0.54,0.5,0.0,0.47,0.34,0.0,0.0,0.07,0.0,0.0,0.34,1.38,0.0,real
295,0.0,0.0,0.0,0.0,0.58,0.37,0.0,0.39,0.29,0.0,0.0,0.12,0.0,0.0,0.13,1.1,0.0,real
296,0.0,0.0,0.0,0.0,0.72,0.16,0.0,0.53,0.33,0.0,0.0,0.17,0.0,0.0,0.4,1.37,0.0,real
297,0.0,0.0,0.0,0.0,0.95,0.28,0.0,0.64,0.48,0.0,0.0,0.23,0.0,0.0,0.67,1.56,0.08,real
298,0.0,0.0,0.0,0.0,1.07,0.33,0.0,0.68,0.63,0.0,0.0,0.17,0.0,0.0,0.8,1.57,0.31,real
299,0.0,0.0,0.0,0.0,1.07,0.36,0.0,0.62,0.81,0.0,0.0,0.0,0.0,0.0,0.77,1.36,0.67,real
