,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,2.41,0.37,0.48,0.29,0.0,0.28,0.0,0.07,0.0,0.66,0.05,0.03,0.0,0.0,0.18,0.03,0.0,real
192,2.46,0.41,0.48,0.34,0.0,0.24,0.0,0.07,0.0,0.65,0.0,0.0,0.0,0.0,0.28,0.07,0.0,real
193,2.53,0.54,0.43,0.25,0.0,0.29,0.0,0.03,0.0,0.61,0.43,0.31,0.0,0.0,0.33,0.15,0.0,real
194,2.62,0.62,0.37,0.16,0.0,0.29,0.0,0.01,0.0,0.44,0.43,0.35,0.19,0.0,0.48,0.33,0.0,real
195,2.63,0.75,0.39,0.19,0.0,0.42,0.0,0.0,0.0,0.28,0.55,0.35,0.3,0.0,0.65,0.29,0.0,real
196,2.59,0.67,0.43,0.21,0.0,0.42,0.0,0.06,0.0,0.26,0.22,0.04,0.3,0.0,0.65,0.21,0.0,real
197,2.47,0.53,0.48,0.21,0.0,0.43,0.0,0.15,0.0,0.41,0.26,0.0,0.11,0.0,0.7,0.0,0.0,real
198,2.42,0.43,0.56,0.23,0.0,0.48,0.0,0.16,0.0,0.66,0.17,0.0,0.0,0.0,0.63,0.0,0.0,real
199,2.39,0.48,0.57,0.3,0.0,0.51,0.0,0.1,0.0,0.68,0.06,0.0,0.0,0.0,0.7,0.0,0.0,real
200,2.43,0.59,0.59,0.36,0.0,0.54,0.0,0.01,0.0,0.6,0.03,0.0,0.0,0.0,0.68,0.0,0.0,real
201,2.46,0.57,0.56,0.34,0.0,0.55,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.7,0.0,0.0,real
202,2.5,0.57,0.56,0.33,0.0,0.71,0.0,0.0,0.0,0.3,0.0,0.0,0.05,0.0,0.68,0.0,0.0,real
203,2.54,0.61,0.54,0.43,0.0,0.63,0.0,0.0,0.0,0.22,0.0,0.0,0.18,0.0,0.67,0.0,0.0,real
204,2.52,0.68,0.49,0.52,0.0,0.48,0.0,0.0,0.0,0.21,0.0,0.0,0.31,0.0,0.68,0.0,0.0,real
205,2.53,0.85,0.53,0.58,0.0,0.2,0.0,0.0,0.0,0.31,0.01,0.06,0.26,0.0,0.54,0.0,0.0,real
206,2.59,0.99,0.58,0.57,0.0,0.1,0.0,0.0,0.0,0.42,0.01,0.14,0.12,0.0,0.41,0.0,0.0,real
207,2.61,0.99,0.55,0.45,0.0,0.0,0.0,0.03,0.0,0.4,0.08,0.38,0.0,0.0,0.37,0.12,0.0,real
208,2.43,0.86,0.4,0.45,0.0,0.0,0.0,0.09,0.0,0.23,0.43,0.54,0.0,0.0,0.27,0.12,0.0,real
209,2.3,0.74,0.26,0.49,0.0,0.0,0.0,0.09,0.0,0.07,0.86,0.84,0.0,0.0,0.18,0.12,0.0,real
210,2.21,0.89,0.24,0.62,0.0,0.0,0.0,0.06,0.0,0.0,1.06,1.03,0.0,0.0,0.07,0.0,0.0,real
211,2.31,0.89,0.34,0.51,0.0,0.04,0.0,0.0,0.0,0.0,1.08,0.94,0.0,0.0,0.08,0.11,0.0,real
212,2.43,0.99,0.46,0.32,0.0,0.04,0.0,0.0,0.0,0.08,0.94,0.77,0.0,0.0,0.08,0.17,0.0,real
213,2.55,0.97,0.55,0.19,0.0,0.17,0.0,0.0,0.0,0.08,0.81,0.53,0.0,0.0,0.01,0.17,0.0,real
214,2.62,1.04,0.52,0.2,0.0,0.14,0.0,0.0,0.0,0.08,0.53,0.4,0.0,0.0,0.11,0.17,0.0,real
215,2.56,1.09,0.64,0.17,0.0,0.14,0.0,0.01,0.0,0.0,0.31,0.22,0.0,0.0,0.23,0.15,0.0,real
216,2.5,1.08,0.74,0.09,0.0,0.0,0.0,0.05,0.0,0.0,0.31,0.04,0.0,0.0,0.32,0.15,0.0,real
217,2.41,1.01,0.89,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.25,0.12,0.0,0.0,0.33,0.07,0.0,real
218,2.46,1.03,0.91,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.23,0.23,0.0,0.0,0.43,0.37,0.0,real
219,2.52,0.98,0.96,0.08,0.0,0.06,0.0,0.34,0.0,0.0,0.11,0.37,0.0,0.0,0.72,0.98,0.0,real
220,2.48,0.93,0.91,0.34,0.0,0.06,0.0,0.29,0.0,0.0,0.07,0.32,0.0,0.0,0.72,1.54,0.0,real
221,2.31,0.7,0.86,0.58,0.0,0.06,0.0,0.19,0.0,0.0,0.02,0.27,0.0,0.0,0.67,1.76,0.0,real
222,2.06,0.39,0.7,0.78,0.0,0.0,0.0,0.07,0.0,0.0,0.01,0.18,0.0,0.0,0.29,1.31,0.0,real
223,1.9,0.23,0.51,0.65,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.27,0.0,0.0,0.17,0.72,0.0,real
224,1.81,0.09,0.32,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.0,0.0,0.0,0.17,0.0,real
225,1.74,0.11,0.28,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.0,0.0,0.0,0.07,0.0,real
226,1.59,0.06,0.42,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.2,0.0,real
227,1.41,0.03,0.55,0.47,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.33,0.0,real
228,1.38,0.05,0.64,0.59,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.37,0.0,real
229,1.57,0.15,0.58,0.54,0.0,0.19,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.24,0.36,0.0,real
230,1.77,0.25,0.56,0.33,0.0,0.23,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.19,0.34,0.0,real
231,1.86,0.35,0.56,0.04,0.0,0.12,0.0,0.0,0.0,0.06,0.22,0.04,0.0,0.0,0.09,0.23,0.0,real
232,1.81,0.37,0.61,0.0,0.0,0.08,0.0,0.0,0.0,0.19,0.27,0.15,0.0,0.0,0.0,0.11,0.0,real
233,1.81,0.27,0.66,0.0,0.0,0.24,0.0,0.0,0.0,0.43,0.21,0.24,0.0,0.0,0.0,0.05,0.0,real
234,1.85,0.29,0.74,0.16,0.0,0.57,0.0,0.0,0.0,0.6,0.07,0.19,0.05,0.0,0.0,0.23,0.01,real
235,1.75,0.46,0.83,0.16,0.0,0.57,0.0,0.0,0.0,0.81,0.0,0.26,0.11,0.0,0.0,0.4,0.01,real
236,1.52,0.69,0.77,0.16,0.0,0.46,0.0,0.0,0.01,0.93,0.0,0.33,0.13,0.13,0.0,0.47,0.01,real
237,0.93,0.55,0.51,0.0,0.0,0.23,0.0,0.0,0.01,0.75,0.0,0.47,0.16,0.22,0.09,0.57,0.0,real
238,0.46,0.25,0.35,0.0,0.0,0.53,0.0,0.0,0.01,0.4,0.0,0.54,0.26,0.28,0.22,0.72,0.0,real
239,0.16,0.02,0.51,0.0,0.0,0.83,0.0,0.0,0.0,0.04,0.0,0.68,0.26,0.16,0.54,1.06,0.36,real
240,0.27,0.0,0.71,0.0,0.0,1.12,0.0,0.0,0.0,0.1,0.0,0.89,0.18,0.06,0.83,1.32,0.63,real
241,0.31,0.0,0.82,0.0,0.0,1.13,0.0,0.0,0.0,0.1,0.0,0.93,0.02,0.0,0.99,1.5,0.79,real
242,0.21,0.0,0.67,0.0,0.0,1.12,0.0,0.0,0.0,0.1,0.0,0.79,0.0,0.08,0.98,1.45,0.43,real
243,0.06,0.0,0.61,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.22,0.93,1.42,0.16,real
244,0.0,0.0,0.6,0.0,0.0,0.84,0.02,0.0,0.0,0.0,0.0,0.68,0.0,0.38,0.99,1.23,0.04,real
245,0.0,0.0,0.64,0.0,0.0,0.56,0.02,0.0,0.0,0.0,0.0,0.78,0.0,0.5,1.02,1.17,0.04,real
246,0.0,0.0,0.64,0.0,0.0,0.21,0.02,0.0,0.0,0.0,0.0,0.74,0.0,0.57,1.07,1.04,0.04,real
247,0.0,0.0,0.59,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.62,1.07,1.12,0.12,real
248,0.0,0.0,0.62,0.0,0.0,0.03,0.0,0.07,0.0,0.0,0.04,0.81,0.0,0.65,0.98,1.22,0.14,real
249,0.0,0.0,0.65,0.0,0.0,0.08,0.0,0.07,0.0,0.0,0.15,0.85,0.0,0.68,0.9,1.27,0.19,real
250,0.0,0.0,0.76,0.0,0.0,0.13,0.0,0.07,0.0,0.0,0.25,0.94,0.0,0.68,0.83,1.23,0.31,real
251,0.0,0.0,0.73,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.24,1.0,0.0,0.65,0.97,1.15,0.4,real
252,0.0,0.0,0.69,0.0,0.0,0.05,0.0,0.04,0.0,0.0,0.14,1.05,0.02,0.57,1.04,1.14,0.34,real
253,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.04,1.12,0.1,0.53,1.16,1.16,0.15,real
254,0.0,0.0,0.43,0.0,0.0,0.0,0.02,0.19,0.0,0.0,0.06,1.17,0.13,0.47,1.12,1.14,0.13,real
255,0.0,0.0,0.37,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.08,1.23,0.14,0.47,1.05,1.0,0.23,real
256,0.0,0.0,0.35,0.0,0.0,0.0,0.07,0.12,0.0,0.0,0.1,1.19,0.07,0.45,1.1,0.89,0.37,real
257,0.0,0.0,0.39,0.0,0.0,0.0,0.05,0.14,0.0,0.0,0.04,1.19,0.07,0.46,1.15,0.93,0.43,real
258,0.0,0.0,0.37,0.0,0.0,0.0,0.04,0.3,0.0,0.0,0.02,1.28,0.05,0.48,1.23,1.04,0.51,real
259,0.0,0.0,0.36,0.0,0.0,0.0,0.04,0.55,0.0,0.0,0.0,1.49,0.06,0.54,1.16,1.3,0.45,real
260,0.0,0.0,0.34,0.0,0.0,0.0,0.11,0.79,0.0,0.0,0.0,1.64,0.03,0.56,1.15,1.46,0.44,real
261,0.0,0.0,0.34,0.0,0.0,0.0,0.16,0.97,0.0,0.05,0.0,1.76,0.04,0.53,1.22,1.59,0.45,real
262,0.0,0.0,0.33,0.0,0.0,0.02,0.14,1.01,0.0,0.05,0.04,1.74,0.04,0.42,1.27,1.45,0.41,real
263,0.0,0.0,0.36,0.0,0.0,0.02,0.09,0.86,0.0,0.07,0.04,1.68,0.04,0.42,1.33,1.23,0.44,real
264,0.0,0.0,0.38,0.0,0.0,0.02,0.05,0.7,0.0,0.02,0.04,1.48,0.03,0.4,1.24,0.96,0.38,real
265,0.0,0.0,0.39,0.0,0.0,0.0,0.06,0.53,0.0,0.02,0.01,1.34,0.0,0.43,1.29,0.79,0.45,real
266,0.0,0.0,0.35,0.0,0.0,0.0,0.05,0.47,0.0,0.0,0.03,1.22,0.1,0.37,1.3,0.59,0.42,real
267,0.0,0.0,0.27,0.0,0.0,0.0,0.04,0.43,0.0,0.04,0.12,1.19,0.19,0.39,1.37,0.56,0.44,real
268,0.0,0.0,0.25,0.0,0.0,0.0,0.02,0.43,0.0,0.05,0.11,1.27,0.3,0.45,1.3,0.64,0.38,real
269,0.0,0.0,0.28,0.0,0.0,0.0,0.04,0.46,0.0,0.05,0.12,1.31,0.22,0.5,1.26,0.77,0.42,real
270,0.0,0.0,0.32,0.0,0.0,0.0,0.02,0.47,0.0,0.03,0.03,1.38,0.16,0.5,1.22,0.84,0.49,real
271,0.0,0.0,0.37,0.0,0.0,0.04,0.02,0.45,0.0,0.03,0.03,1.39,0.07,0.51,1.25,0.81,0.58,real
272,0.01,0.0,0.35,0.0,0.0,0.09,0.0,0.45,0.0,0.03,0.0,1.38,0.15,0.54,1.21,0.87,0.56,real
273,0.02,0.0,0.41,0.0,0.0,0.15,0.0,0.48,0.0,0.01,0.0,1.34,0.19,0.69,1.18,0.92,0.41,real
274,0.05,0.0,0.44,0.0,0.0,0.11,0.0,0.48,0.0,0.0,0.0,1.34,0.32,0.81,1.16,1.06,0.24,real
275,0.06,0.0,0.52,0.0,0.0,0.15,0.0,0.47,0.0,0.0,0.0,1.36,0.21,0.9,1.17,1.21,0.12,real
276,0.05,0.0,0.57,0.0,0.0,0.09,0.0,0.53,0.0,0.0,0.0,1.43,0.22,0.92,1.17,1.32,0.05,real
277,0.02,0.0,0.61,0.0,0.0,0.09,0.0,0.59,0.0,0.0,0.0,1.4,0.09,0.93,1.11,1.36,0.04,real
278,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,1.44,0.09,0.98,1.01,1.38,0.0,real
279,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,1.26,0.13,0.96,0.92,1.21,0.0,real
280,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.04,1.1,0.17,0.87,0.85,0.96,0.0,real
281,0.0,0.0,0.63,0.0,0.0,0.03,0.0,0.49,0.0,0.02,0.11,0.8,0.26,0.72,0.95,0.74,0.0,real
282,0.0,0.0,0.6,0.0,0.0,0.21,0.0,0.31,0.0,0.02,0.17,0.72,0.14,0.59,0.96,0.53,0.0,real
283,0.0,0.0,0.58,0.0,0.0,0.23,0.0,0.14,0.0,0.04,0.13,0.63,0.14,0.53,0.92,0.45,0.08,real
284,0.0,0.0,0.58,0.0,0.0,0.21,0.0,0.04,0.0,0.03,0.08,0.65,0.07,0.48,0.78,0.31,0.14,real
285,0.0,0.0,0.56,0.0,0.0,0.07,0.0,0.08,0.0,0.07,0.11,0.74,0.12,0.47,0.72,0.29,0.14,real
286,0.0,0.0,0.59,0.0,0.0,0.05,0.0,0.14,0.0,0.04,0.17,0.83,0.18,0.45,0.73,0.28,0.06,real
287,0.0,0.0,0.61,0.0,0.0,0.04,0.0,0.19,0.0,0.05,0.2,0.93,0.22,0.46,0.79,0.3,0.0,real
288,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.2,0.0,0.01,0.17,0.89,0.16,0.48,0.85,0.4,0.0,real
289,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.18,0.0,0.01,0.19,0.96,0.06,0.47,0.84,0.43,0.0,real
290,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.18,1.04,0.11,0.47,0.77,0.55,0.0,real
291,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.18,1.14,0.13,0.47,0.75,0.56,0.0,real
292,0.0,0.0,0.72,0.0,0.0,0.09,0.0,0.53,0.0,0.0,0.18,1.19,0.17,0.49,0.74,0.63,0.0,real
293,0.0,0.0,0.76,0.0,0.0,0.17,0.0,0.59,0.0,0.04,0.2,1.26,0.1,0.49,0.74,0.63,0.0,real
294,0.0,0.0,0.77,0.0,0.0,0.25,0.0,0.52,0.0,0.09,0.24,1.27,0.07,0.41,0.78,0.68,0.0,real
295,0.0,0.0,0.73,0.0,0.0,0.16,0.0,0.41,0.0,0.13,0.44,1.16,0.04,0.45,0.71,0.61,0.0,real
296,0.0,0.0,0.69,0.0,0.0,0.08,0.0,0.25,0.0,0.11,0.69,1.0,0.0,0.52,0.66,0.48,0.0,real
297,0.0,0.0,0.71,0.0,0.0,0.01,0.0,0.15,0.0,0.06,0.9,0.93,0.0,0.69,0.49,0.31,0.0,real
298,0.0,0.0,0.73,0.0,0.0,0.01,0.0,0.28,0.0,0.02,0.78,0.98,0.15,0.64,0.5,0.4,0.0,real
299,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.45,1.07,0.45,0.47,0.58,0.67,0.0,real
