,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.03,0.0,0.9,0.0,0.67,0.0,0.0,1.12,1.21,1.35,0.0,0.63,0.07,0.44,0.02,0.38,0.0,real
192,0.03,0.0,0.74,0.0,0.7,0.0,0.0,1.07,1.05,1.42,0.0,0.68,0.22,0.17,0.0,0.18,0.0,real
193,0.08,0.0,0.77,0.0,0.73,0.0,0.0,1.08,0.97,1.25,0.0,0.74,0.37,0.0,0.0,0.02,0.0,real
194,0.08,0.0,0.78,0.0,0.7,0.0,0.0,1.08,0.94,1.36,0.0,0.83,0.48,0.0,0.0,0.0,0.0,real
195,0.08,0.0,0.89,0.0,0.63,0.0,0.0,1.01,0.84,1.31,0.0,0.92,0.38,0.0,0.0,0.0,0.0,real
196,0.17,0.0,0.84,0.0,0.6,0.0,0.0,1.08,0.73,1.19,0.06,0.9,0.3,0.0,0.0,0.0,0.0,real
197,0.26,0.02,0.95,0.1,0.6,0.0,0.0,1.13,0.65,0.97,0.09,0.86,0.28,0.0,0.0,0.0,0.0,real
198,0.33,0.04,0.96,0.13,0.68,0.0,0.0,1.27,0.67,1.0,0.15,0.77,0.34,0.0,0.0,0.0,0.0,real
199,0.3,0.04,0.99,0.17,0.78,0.0,0.0,1.21,0.66,1.25,0.08,0.72,0.35,0.0,0.0,0.0,0.0,real
200,0.31,0.02,0.9,0.14,0.81,0.0,0.0,1.09,0.63,1.49,0.08,0.67,0.3,0.0,0.0,0.0,0.0,real
201,0.38,0.14,0.93,0.21,0.75,0.0,0.0,0.91,0.58,1.62,0.07,0.68,0.34,0.0,0.0,0.0,0.07,real
202,0.35,0.14,0.98,0.23,0.64,0.0,0.0,0.91,0.57,1.59,0.15,0.68,0.3,0.0,0.0,0.0,0.07,real
203,0.39,0.14,1.01,0.29,0.54,0.0,0.0,0.73,0.62,1.59,0.16,0.75,0.28,0.0,0.0,0.0,0.1,real
204,0.36,0.0,0.98,0.3,0.53,0.0,0.0,0.71,0.63,1.53,0.15,0.82,0.21,0.0,0.0,0.0,0.03,real
205,0.4,0.0,0.95,0.23,0.53,0.0,0.0,0.62,0.65,1.5,0.15,0.92,0.27,0.0,0.0,0.0,0.03,real
206,0.31,0.0,0.97,0.11,0.57,0.0,0.0,0.7,0.68,1.54,0.11,0.82,0.26,0.0,0.0,0.06,0.0,real
207,0.32,0.0,0.96,0.0,0.58,0.0,0.0,0.75,0.77,1.68,0.08,0.51,0.23,0.0,0.11,0.27,0.0,real
208,0.29,0.0,0.97,0.0,0.58,0.0,0.0,0.79,0.86,1.82,0.0,0.19,0.11,0.0,0.24,0.57,0.02,real
209,0.34,0.0,0.99,0.09,0.63,0.0,0.0,0.79,0.96,1.87,0.0,0.13,0.09,0.0,0.56,0.74,0.02,real
210,0.26,0.0,1.0,0.19,0.69,0.0,0.0,0.76,1.07,2.01,0.0,0.11,0.05,0.0,0.52,0.57,0.02,real
211,0.21,0.0,1.04,0.23,0.73,0.0,0.0,0.81,1.13,2.03,0.0,0.16,0.05,0.0,0.5,0.33,0.0,real
212,0.12,0.0,1.02,0.36,0.71,0.0,0.0,0.88,1.22,2.26,0.0,0.04,0.12,0.0,0.29,0.17,0.0,real
213,0.1,0.0,1.1,0.25,0.66,0.0,0.0,0.89,1.29,2.27,0.0,0.04,0.13,0.0,0.44,0.13,0.0,real
214,0.13,0.0,1.08,0.34,0.73,0.0,0.0,1.01,1.43,2.52,0.0,0.01,0.14,0.0,0.64,0.07,0.0,real
215,0.09,0.0,0.79,0.21,0.75,0.0,0.0,1.18,1.4,2.38,0.0,0.01,0.07,0.0,0.63,0.07,0.07,real
216,0.08,0.0,0.39,0.21,0.77,0.0,0.0,1.37,1.43,2.33,0.0,0.01,0.06,0.02,0.67,0.22,0.17,real
217,0.0,0.0,0.05,0.08,0.69,0.0,0.0,1.4,1.43,2.15,0.0,0.0,0.05,0.04,0.64,0.41,0.3,real
218,0.0,0.0,0.0,0.0,0.65,0.08,0.0,1.31,1.49,2.11,0.0,0.0,0.0,0.13,0.59,0.34,0.23,real
219,0.0,0.0,0.0,0.0,0.64,0.08,0.0,1.32,1.48,2.09,0.0,0.04,0.0,0.22,0.42,0.2,0.2,real
220,0.0,0.0,0.0,0.0,0.68,0.08,0.0,1.34,1.49,2.1,0.0,0.06,0.0,0.28,0.27,0.06,0.15,real
221,0.0,0.0,0.0,0.0,0.71,0.01,0.0,1.37,1.51,2.13,0.0,0.06,0.0,0.22,0.23,0.08,0.15,real
222,0.0,0.0,0.0,0.06,0.69,0.01,0.0,1.35,1.6,2.08,0.0,0.09,0.04,0.11,0.26,0.07,0.08,real
223,0.0,0.0,0.15,0.07,0.74,0.0,0.0,1.32,1.67,2.15,0.0,0.07,0.27,0.03,0.26,0.02,0.1,real
224,0.0,0.0,0.22,0.07,0.85,0.0,0.0,1.4,1.77,2.26,0.0,0.06,0.47,0.0,0.45,0.01,0.24,real
225,0.0,0.0,0.38,0.11,0.99,0.0,0.01,1.37,1.76,2.37,0.04,0.05,0.73,0.0,0.45,0.01,0.24,real
226,0.0,0.0,0.33,0.24,1.03,0.0,0.01,1.35,1.73,2.34,0.04,0.13,0.78,0.0,0.42,0.01,0.17,real
227,0.0,0.0,0.41,0.24,0.95,0.0,0.01,1.36,1.66,2.18,0.06,0.13,0.62,0.0,0.41,0.0,0.13,real
228,0.03,0.0,0.31,0.16,0.82,0.0,0.0,1.46,1.62,1.98,0.08,0.08,0.32,0.0,0.39,0.0,0.36,real
229,0.03,0.0,0.25,0.03,0.73,0.0,0.0,1.56,1.68,1.98,0.08,0.06,0.06,0.0,0.41,0.0,0.51,real
230,0.03,0.0,0.15,0.03,0.66,0.12,0.0,1.58,1.54,1.96,0.06,0.22,0.0,0.04,0.31,0.05,0.41,real
231,0.07,0.0,0.13,0.0,0.63,0.12,0.0,1.61,1.24,2.12,0.0,0.38,0.0,0.04,0.29,0.09,0.19,real
232,0.12,0.0,0.12,0.0,0.51,0.12,0.0,1.61,0.89,2.08,0.01,0.5,0.0,0.04,0.28,0.15,0.03,real
233,0.16,0.0,0.23,0.0,0.35,0.0,0.0,1.31,0.64,1.81,0.01,0.56,0.0,0.05,0.2,0.09,0.06,real
234,0.12,0.0,0.35,0.0,0.22,0.0,0.0,1.01,0.47,1.54,0.07,0.67,0.0,0.11,0.11,0.05,0.06,real
235,0.13,0.0,0.52,0.0,0.14,0.0,0.0,0.73,0.26,1.31,0.11,0.78,0.0,0.17,0.0,0.0,0.02,real
236,0.17,0.0,0.6,0.0,0.1,0.0,0.0,0.74,0.21,1.31,0.24,0.71,0.0,0.14,0.0,0.0,0.0,real
237,0.15,0.0,0.51,0.0,0.06,0.0,0.02,0.74,0.23,1.27,0.26,0.61,0.03,0.08,0.0,0.0,0.0,real
238,0.09,0.0,0.4,0.0,0.02,0.0,0.03,0.73,0.32,1.36,0.31,0.45,0.09,0.03,0.0,0.0,0.0,real
239,0.04,0.0,0.27,0.0,0.02,0.0,0.03,0.82,0.38,1.42,0.26,0.37,0.09,0.04,0.0,0.0,0.01,real
240,0.04,0.0,0.37,0.0,0.09,0.0,0.01,0.92,0.54,1.36,0.19,0.21,0.05,0.05,0.09,0.0,0.01,real
241,0.04,0.0,0.49,0.0,0.16,0.0,0.0,1.06,0.67,1.2,0.08,0.08,0.0,0.05,0.19,0.0,0.01,real
242,0.0,0.0,0.39,0.0,0.32,0.0,0.0,1.17,0.93,1.07,0.08,0.01,0.0,0.02,0.49,0.0,0.1,real
243,0.0,0.0,0.29,0.0,0.5,0.0,0.0,1.3,1.18,1.19,0.07,0.0,0.0,0.0,0.65,0.0,0.15,real
244,0.0,0.0,0.09,0.0,0.63,0.0,0.0,1.36,1.33,1.42,0.07,0.03,0.0,0.0,0.64,0.0,0.17,real
245,0.0,0.0,0.09,0.0,0.74,0.0,0.0,1.38,1.36,1.68,0.0,0.03,0.0,0.0,0.53,0.0,0.28,real
246,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.44,1.31,1.85,0.0,0.03,0.0,0.0,0.49,0.0,0.49,real
247,0.0,0.0,0.0,0.0,0.89,0.0,0.0,1.53,1.37,1.85,0.0,0.02,0.0,0.0,0.63,0.0,0.74,real
248,0.0,0.0,0.0,0.0,0.85,0.0,0.0,1.61,1.42,2.08,0.01,0.13,0.0,0.0,0.6,0.0,0.82,real
249,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.54,1.42,1.92,0.12,0.22,0.0,0.02,0.82,0.24,0.63,real
250,0.0,0.0,0.0,0.0,0.77,0.0,0.0,1.51,1.46,1.71,0.2,0.28,0.04,0.12,0.98,0.52,0.48,real
251,0.0,0.0,0.0,0.0,0.85,0.0,0.0,1.5,1.43,1.23,0.19,0.26,0.04,0.16,1.21,0.71,0.3,real
252,0.03,0.0,0.08,0.0,0.91,0.03,0.02,1.58,1.34,1.11,0.1,0.34,0.04,0.19,1.27,0.68,0.23,real
253,0.06,0.0,0.22,0.0,0.95,0.03,0.03,1.56,1.23,1.0,0.02,0.43,0.0,0.09,1.13,0.56,0.1,real
254,0.11,0.0,0.36,0.0,0.93,0.03,0.03,1.52,1.18,1.03,0.02,0.53,0.0,0.04,1.07,0.56,0.06,real
255,0.13,0.0,0.35,0.0,0.9,0.03,0.01,1.43,1.14,0.92,0.0,0.49,0.0,0.0,0.86,0.5,0.06,real
256,0.15,0.0,0.32,0.0,0.83,0.05,0.0,1.42,1.1,0.85,0.01,0.56,0.0,0.0,0.76,0.57,0.06,real
257,0.11,0.0,0.27,0.0,0.8,0.05,0.0,1.45,1.07,0.74,0.03,0.62,0.0,0.0,0.61,0.58,0.0,real
258,0.1,0.0,0.24,0.0,0.79,0.02,0.01,1.37,1.04,0.64,0.09,0.8,0.11,0.1,0.34,0.69,0.0,real
259,0.15,0.0,0.27,0.0,0.68,0.0,0.01,1.3,0.93,0.44,0.1,0.7,0.19,0.17,0.18,0.7,0.11,real
260,0.22,0.0,0.27,0.0,0.56,0.0,0.01,1.22,0.8,0.28,0.08,0.6,0.26,0.21,0.0,0.7,0.15,real
261,0.2,0.0,0.3,0.0,0.54,0.0,0.1,1.16,0.77,0.39,0.08,0.34,0.15,0.11,0.07,0.69,0.15,real
262,0.1,0.0,0.18,0.18,0.72,0.0,0.1,1.06,0.95,0.55,0.15,0.33,0.18,0.1,0.09,0.62,0.04,real
263,0.04,0.0,0.28,0.19,0.94,0.0,0.1,1.08,1.08,0.95,0.14,0.26,0.19,0.08,0.33,0.7,0.0,real
264,0.07,0.0,0.32,0.21,1.09,0.0,0.02,1.21,1.16,1.2,0.09,0.35,0.25,0.08,0.47,0.65,0.0,real
265,0.12,0.0,0.42,0.04,1.18,0.0,0.05,1.39,1.11,1.57,0.0,0.3,0.2,0.05,0.61,0.64,0.0,real
266,0.15,0.0,0.38,0.03,1.25,0.0,0.05,1.4,1.12,1.51,0.0,0.38,0.19,0.11,0.63,0.56,0.0,real
267,0.15,0.0,0.38,0.0,1.28,0.0,0.05,1.44,1.15,1.39,0.0,0.38,0.15,0.18,0.67,0.52,0.0,real
268,0.21,0.0,0.28,0.0,1.31,0.0,0.02,1.47,1.2,1.28,0.0,0.48,0.21,0.21,0.72,0.5,0.03,real
269,0.22,0.0,0.13,0.0,1.3,0.0,0.02,1.49,1.24,1.32,0.0,0.47,0.23,0.19,0.72,0.45,0.1,real
270,0.3,0.0,0.05,0.0,1.26,0.0,0.0,1.46,1.28,1.28,0.0,0.39,0.23,0.15,0.71,0.52,0.1,real
271,0.33,0.0,0.13,0.0,1.26,0.0,0.0,1.44,1.3,1.24,0.0,0.29,0.18,0.12,0.71,0.52,0.07,real
272,0.31,0.0,0.24,0.0,1.25,0.03,0.0,1.48,1.3,1.26,0.0,0.31,0.08,0.16,0.64,0.54,0.01,real
273,0.28,0.0,0.32,0.0,1.31,0.03,0.0,1.52,1.3,1.39,0.0,0.36,0.13,0.18,0.67,0.51,0.04,real
274,0.23,0.0,0.34,0.0,1.33,0.03,0.0,1.59,1.3,1.44,0.0,0.42,0.09,0.23,0.69,0.55,0.09,real
275,0.32,0.0,0.48,0.0,1.34,0.03,0.0,1.63,1.31,1.59,0.0,0.43,0.13,0.14,0.72,0.5,0.17,real
276,0.38,0.0,0.49,0.0,1.33,0.09,0.0,1.8,1.44,1.69,0.0,0.34,0.07,0.08,0.8,0.42,0.32,real
277,0.3,0.0,0.52,0.0,1.35,0.09,0.0,1.8,1.52,1.81,0.0,0.29,0.04,0.01,0.81,0.21,0.36,real
278,0.13,0.0,0.34,0.0,1.32,0.06,0.0,1.74,1.68,1.86,0.0,0.12,0.0,0.01,0.94,0.12,0.52,real
279,0.0,0.0,0.37,0.0,1.32,0.0,0.0,1.49,1.71,1.93,0.0,0.1,0.0,0.01,0.85,0.03,0.6,real
280,0.0,0.0,0.29,0.07,1.24,0.0,0.0,1.37,1.79,1.89,0.06,0.06,0.0,0.0,0.89,0.03,0.76,real
281,0.0,0.0,0.2,0.13,1.22,0.0,0.0,1.29,1.78,1.8,0.06,0.07,0.05,0.0,0.84,0.01,0.7,real
282,0.0,0.0,0.06,0.27,1.2,0.0,0.0,1.25,1.78,1.77,0.06,0.08,0.09,0.0,0.83,0.04,0.65,real
283,0.0,0.0,0.01,0.19,1.16,0.0,0.0,1.3,1.77,1.61,0.0,0.09,0.09,0.0,1.01,0.04,0.78,real
284,0.0,0.0,0.01,0.14,1.06,0.18,0.0,1.29,1.64,1.49,0.03,0.19,0.05,0.0,1.3,0.04,0.88,real
285,0.0,0.0,0.0,0.0,0.77,0.27,0.0,1.31,1.44,0.99,0.05,0.28,0.0,0.0,1.59,0.05,0.93,real
286,0.0,0.0,0.0,0.0,0.53,0.36,0.0,1.19,1.21,0.7,0.05,0.36,0.0,0.0,1.63,0.05,0.84,real
287,0.0,0.0,0.0,0.0,0.42,0.31,0.09,1.18,0.9,0.5,0.16,0.66,0.0,0.13,1.27,0.26,0.73,real
288,0.0,0.0,0.0,0.0,0.48,0.42,0.17,1.07,0.63,0.61,0.31,1.06,0.0,0.4,0.71,0.36,0.58,real
289,0.0,0.0,0.0,0.0,0.52,0.34,0.23,0.94,0.39,0.63,0.5,1.34,0.0,0.67,0.22,0.5,0.36,real
290,0.0,0.0,0.05,0.0,0.49,0.54,0.19,0.78,0.34,0.57,0.45,1.32,0.0,0.66,0.27,0.44,0.19,real
291,0.11,0.0,0.26,0.0,0.56,0.8,0.12,0.78,0.38,0.42,0.29,0.93,0.0,0.39,0.52,0.57,0.15,real
292,0.11,0.0,0.39,0.0,0.69,1.31,0.06,0.81,0.42,0.29,0.1,0.6,0.0,0.12,0.77,0.69,0.1,real
293,0.11,0.0,0.47,0.0,0.71,1.43,0.02,0.81,0.52,0.28,0.13,0.27,0.0,0.0,0.91,0.74,0.24,real
294,0.06,0.0,0.35,0.0,0.66,1.3,0.0,0.95,0.62,0.55,0.3,0.29,0.0,0.0,1.26,0.62,0.29,real
295,0.08,0.0,0.28,0.0,0.56,1.04,0.0,1.13,0.74,0.87,0.47,0.34,0.0,0.0,1.6,0.48,0.29,real
296,0.08,0.0,0.15,0.0,0.47,0.99,0.13,1.09,0.69,0.93,0.55,0.51,0.0,0.0,1.6,0.45,0.25,real
297,0.02,0.0,0.07,0.0,0.29,0.86,0.25,0.65,0.51,0.8,0.45,0.63,0.0,0.0,1.13,0.51,0.31,real
298,0.0,0.0,0.07,0.0,0.19,0.86,0.46,0.24,0.39,0.66,0.27,0.74,0.0,0.0,0.6,0.49,0.28,real
299,0.0,0.0,0.21,0.0,0.23,0.77,0.65,0.11,0.43,0.6,0.01,0.73,0.0,0.0,0.17,0.33,0.0,real
