,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.66,0.0,0.0,0.0,0.0,0.0,0.02,0.93,0.89,0.88,0.21,1.47,0.1,0.32,0.31,1.04,0.0,real
192,1.25,0.13,0.0,0.0,0.0,0.0,0.0,0.97,0.97,0.86,0.24,1.54,0.04,0.18,0.29,0.84,0.0,real
193,1.75,0.28,0.0,0.0,0.0,0.0,0.0,1.08,1.12,0.84,0.17,1.56,0.27,0.03,0.47,0.9,0.0,real
194,1.99,0.43,0.0,0.0,0.01,0.0,0.0,1.21,1.2,0.87,0.08,1.38,0.48,0.0,0.67,1.0,0.0,real
195,2.27,0.56,0.0,0.08,0.06,0.0,0.0,1.08,1.17,1.1,0.18,1.13,0.72,0.0,0.76,1.06,0.0,real
196,2.55,0.69,0.0,0.08,0.06,0.0,0.0,0.81,1.0,1.38,0.4,0.95,0.56,0.0,0.44,0.96,0.0,real
197,2.95,0.61,0.0,0.08,0.05,0.0,0.0,0.52,0.85,1.41,0.4,0.77,0.41,0.0,0.14,0.89,0.0,real
198,3.04,0.36,0.0,0.0,0.0,0.0,0.0,0.28,0.7,1.2,0.39,0.76,0.12,0.0,0.0,0.81,0.0,real
199,3.13,0.14,0.0,0.0,0.0,0.0,0.0,0.11,0.68,0.89,0.29,0.7,0.06,0.0,0.0,0.76,0.0,real
200,3.05,0.12,0.0,0.0,0.0,0.0,0.0,0.07,0.66,0.83,0.44,0.74,0.0,0.0,0.0,0.74,0.0,real
201,3.03,0.16,0.0,0.0,0.0,0.0,0.0,0.15,0.68,0.84,0.3,0.62,0.0,0.0,0.06,0.65,0.0,real
202,3.01,0.21,0.0,0.0,0.0,0.0,0.0,0.23,0.68,1.09,0.2,0.65,0.0,0.0,0.06,0.69,0.0,real
203,3.08,0.43,0.0,0.0,0.0,0.0,0.0,0.24,0.66,1.22,0.1,0.67,0.0,0.0,0.06,0.46,0.0,real
204,3.13,0.65,0.0,0.0,0.0,0.0,0.0,0.28,0.71,1.42,0.17,0.88,0.0,0.0,0.0,0.28,0.0,real
205,3.11,0.82,0.0,0.0,0.0,0.0,0.0,0.59,0.85,1.33,0.34,0.91,0.0,0.0,0.05,0.01,0.0,real
206,2.97,0.83,0.0,0.0,0.0,0.0,0.0,0.98,1.0,1.33,0.42,1.0,0.0,0.0,0.16,0.03,0.0,real
207,2.79,0.78,0.0,0.0,0.0,0.0,0.0,1.45,1.18,1.26,0.47,1.02,0.0,0.0,0.31,0.18,0.0,real
208,2.68,0.76,0.0,0.0,0.0,0.0,0.0,1.69,1.24,1.25,0.45,1.15,0.0,0.0,0.38,0.38,0.0,real
209,2.68,0.8,0.0,0.0,0.0,0.0,0.0,1.67,1.26,1.28,0.45,1.21,0.0,0.0,0.44,0.64,0.0,real
210,2.74,0.97,0.0,0.0,0.0,0.0,0.0,1.48,1.25,1.3,0.4,1.26,0.0,0.0,0.36,0.95,0.0,real
211,2.71,1.17,0.0,0.0,0.0,0.0,0.0,1.2,1.21,1.32,0.32,1.31,0.0,0.0,0.4,1.3,0.0,real
212,2.65,1.36,0.0,0.0,0.0,0.0,0.0,1.09,1.21,1.33,0.27,1.27,0.0,0.0,0.48,1.48,0.0,real
213,2.56,1.52,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.34,0.15,1.2,0.0,0.0,0.55,1.5,0.0,real
214,2.63,1.68,0.0,0.0,0.0,0.0,0.0,1.01,1.27,1.37,0.07,1.16,0.0,0.0,0.51,1.41,0.0,real
215,2.66,1.66,0.0,0.0,0.0,0.0,0.0,1.06,1.25,1.28,0.06,0.92,0.0,0.0,0.58,1.18,0.0,real
216,2.75,1.62,0.0,0.0,0.0,0.0,0.0,1.14,1.2,1.14,0.13,0.73,0.0,0.0,0.76,1.05,0.0,real
217,2.85,1.63,0.0,0.0,0.0,0.0,0.0,1.2,1.18,1.01,0.13,0.56,0.12,0.0,1.04,1.01,0.0,real
218,3.03,1.65,0.0,0.07,0.0,0.0,0.0,1.26,1.23,1.06,0.06,0.69,0.28,0.0,1.17,1.17,0.0,real
219,3.2,1.72,0.0,0.18,0.0,0.0,0.0,1.32,1.29,1.17,0.01,0.76,0.39,0.0,1.23,1.22,0.0,real
220,3.2,1.74,0.0,0.32,0.0,0.0,0.0,1.29,1.4,1.2,0.01,0.7,0.26,0.0,1.18,1.25,0.0,real
221,3.2,1.93,0.0,0.47,0.0,0.0,0.0,1.21,1.46,1.13,0.01,0.63,0.11,0.0,1.1,1.3,0.0,real
222,3.03,1.81,0.0,0.56,0.0,0.0,0.0,1.13,1.45,1.16,0.0,0.54,0.01,0.0,1.19,1.32,0.0,real
223,2.83,1.71,0.0,0.6,0.0,0.0,0.0,1.06,1.4,1.2,0.0,0.47,0.09,0.02,1.29,1.28,0.0,real
224,2.53,1.47,0.0,0.6,0.0,0.0,0.0,1.0,1.36,1.34,0.0,0.4,0.14,0.11,1.28,1.18,0.0,real
225,2.43,1.45,0.0,0.61,0.0,0.0,0.0,0.98,1.36,1.34,0.0,0.4,0.23,0.18,1.18,1.13,0.0,real
226,2.47,1.45,0.0,0.54,0.0,0.0,0.0,0.97,1.3,1.43,0.0,0.6,0.24,0.37,0.93,1.37,0.0,real
227,2.54,1.52,0.0,0.41,0.0,0.0,0.0,0.79,1.24,1.55,0.07,0.98,0.34,0.69,0.57,1.51,0.0,real
228,2.52,1.53,0.0,0.3,0.0,0.0,0.0,0.59,1.18,1.68,0.12,1.29,0.4,1.01,0.21,1.6,0.0,real
229,2.49,1.61,0.0,0.36,0.0,0.0,0.0,0.39,1.14,1.78,0.15,1.47,0.51,1.06,0.0,1.45,0.0,real
230,2.5,1.75,0.0,0.46,0.0,0.0,0.0,0.37,1.14,1.86,0.09,1.34,0.5,0.89,0.0,1.42,0.0,real
231,2.41,1.76,0.0,0.64,0.0,0.0,0.0,0.46,1.07,1.68,0.04,1.21,0.55,0.56,0.19,1.55,0.0,real
232,2.21,1.47,0.0,0.49,0.08,0.0,0.0,0.61,1.02,1.49,0.24,1.06,0.4,0.39,0.66,1.67,0.0,real
233,1.96,1.14,0.0,0.3,0.17,0.0,0.0,0.7,0.97,1.1,0.48,0.93,0.42,0.16,1.22,1.73,0.0,real
234,1.81,0.97,0.0,0.02,0.26,0.0,0.0,0.68,1.0,1.02,0.69,0.92,0.38,0.11,1.57,1.71,0.0,real
235,1.61,0.81,0.0,0.03,0.28,0.0,0.0,0.6,0.96,1.02,0.75,0.81,0.48,0.07,1.56,1.46,0.0,real
236,1.39,0.57,0.0,0.01,0.3,0.0,0.04,0.6,0.89,1.08,0.77,0.96,0.49,0.05,1.37,1.34,0.0,real
237,1.1,0.28,0.0,0.01,0.28,0.0,0.08,0.62,0.82,1.27,0.84,0.97,0.33,0.09,1.11,1.26,0.0,real
238,0.99,0.13,0.0,0.0,0.21,0.0,0.13,0.72,0.83,1.4,0.73,1.02,0.19,0.03,0.97,1.31,0.0,real
239,0.75,0.03,0.0,0.0,0.13,0.0,0.15,0.82,0.83,1.73,0.69,0.91,0.0,0.03,0.72,1.13,0.0,real
240,0.6,0.03,0.0,0.0,0.11,0.0,0.23,0.87,0.82,1.9,0.55,0.89,0.1,0.0,0.56,0.85,0.0,real
241,0.3,0.0,0.0,0.0,0.14,0.0,0.27,1.06,0.86,1.99,0.46,0.94,0.1,0.0,0.41,0.57,0.0,real
242,0.16,0.0,0.0,0.0,0.22,0.0,0.38,1.17,0.86,1.87,0.27,1.03,0.1,0.0,0.48,0.47,0.0,real
243,0.01,0.0,0.0,0.0,0.24,0.08,0.31,1.37,0.85,1.67,0.14,0.98,0.07,0.0,0.69,0.31,0.0,real
244,0.01,0.0,0.0,0.0,0.29,0.23,0.26,1.39,0.81,1.58,0.04,0.87,0.14,0.0,0.77,0.21,0.0,real
245,0.01,0.0,0.0,0.0,0.26,0.35,0.12,1.24,0.81,1.49,0.0,0.66,0.24,0.04,0.9,0.16,0.0,real
246,0.01,0.0,0.0,0.0,0.3,0.34,0.08,0.92,0.82,1.53,0.0,0.76,0.33,0.12,0.82,0.16,0.0,real
247,0.0,0.0,0.0,0.0,0.24,0.26,0.08,0.61,0.76,1.53,0.0,0.83,0.28,0.16,0.62,0.14,0.0,real
248,0.0,0.0,0.0,0.0,0.17,0.15,0.08,0.46,0.71,1.54,0.03,0.92,0.22,0.18,0.4,0.08,0.0,real
249,0.0,0.0,0.0,0.0,0.1,0.08,0.06,0.33,0.69,1.38,0.03,0.85,0.09,0.13,0.18,0.03,0.0,real
250,0.0,0.0,0.0,0.0,0.05,0.0,0.03,0.17,0.74,1.48,0.22,0.88,0.07,0.25,0.13,0.16,0.0,real
251,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.06,0.78,1.77,0.44,0.88,0.04,0.33,0.04,0.33,0.0,real
252,0.0,0.0,0.0,0.0,0.07,0.13,0.0,0.16,0.78,2.1,0.65,0.67,0.07,0.31,0.0,0.65,0.07,real
253,0.0,0.0,0.0,0.0,0.14,0.24,0.0,0.28,0.75,2.16,0.65,0.45,0.2,0.14,0.0,0.82,0.09,real
254,0.0,0.0,0.0,0.0,0.2,0.23,0.0,0.48,0.64,2.07,0.52,0.29,0.19,0.0,0.0,0.71,0.16,real
255,0.0,0.0,0.0,0.0,0.13,0.11,0.0,0.45,0.54,1.85,0.41,0.5,0.13,0.0,0.0,0.39,0.17,real
256,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.54,0.49,1.74,0.36,0.64,0.03,0.0,0.0,0.06,0.15,real
257,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.67,0.52,1.64,0.33,0.81,0.03,0.0,0.0,0.03,0.08,real
258,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.81,0.54,1.69,0.38,0.76,0.03,0.0,0.0,0.04,0.0,real
259,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.86,0.54,1.68,0.4,0.76,0.0,0.0,0.0,0.05,0.0,real
260,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.78,0.52,1.64,0.32,0.63,0.0,0.0,0.0,0.06,0.0,real
261,0.0,0.0,0.0,0.0,0.13,0.04,0.01,0.74,0.53,1.51,0.18,0.53,0.0,0.0,0.0,0.07,0.0,real
262,0.0,0.0,0.0,0.0,0.17,0.0,0.01,0.81,0.55,1.34,0.25,0.59,0.0,0.0,0.05,0.11,0.0,real
263,0.01,0.0,0.0,0.0,0.15,0.06,0.06,0.88,0.58,1.33,0.45,0.76,0.0,0.0,0.05,0.15,0.0,real
264,0.01,0.0,0.0,0.0,0.16,0.15,0.08,0.95,0.64,1.38,0.52,0.97,0.0,0.0,0.05,0.27,0.23,real
265,0.02,0.0,0.0,0.0,0.22,0.23,0.16,0.99,0.69,1.66,0.34,1.02,0.0,0.0,0.0,0.24,0.35,real
266,0.01,0.0,0.0,0.0,0.27,0.16,0.18,1.16,0.81,1.84,0.27,1.1,0.0,0.0,0.0,0.34,0.35,real
267,0.01,0.0,0.0,0.0,0.29,0.08,0.2,1.27,0.88,2.0,0.25,1.16,0.0,0.0,0.0,0.34,0.22,real
268,0.02,0.0,0.0,0.0,0.2,0.0,0.13,1.35,0.92,1.81,0.38,1.25,0.0,0.0,0.0,0.59,0.59,real
269,0.08,0.0,0.0,0.0,0.11,0.0,0.05,1.32,0.89,1.56,0.25,1.1,0.06,0.02,0.09,0.63,1.14,real
270,0.1,0.0,0.0,0.0,0.01,0.0,0.0,1.35,0.87,1.4,0.18,0.94,0.11,0.04,0.21,0.67,1.6,real
271,0.08,0.0,0.0,0.0,0.01,0.0,0.0,1.39,0.86,1.26,0.0,0.94,0.11,0.21,0.31,0.73,1.38,real
272,0.02,0.0,0.0,0.0,0.01,0.0,0.02,1.45,0.87,1.04,0.0,1.23,0.04,0.43,0.33,0.79,0.88,real
273,0.01,0.0,0.0,0.0,0.01,0.05,0.1,1.47,0.91,0.82,0.0,1.51,0.0,0.64,0.31,0.86,0.32,real
274,0.01,0.0,0.0,0.0,0.0,0.05,0.14,1.32,0.9,0.73,0.0,1.55,0.0,0.68,0.25,0.82,0.05,real
275,0.01,0.0,0.0,0.0,0.0,0.09,0.25,1.13,0.83,0.78,0.0,1.44,0.02,0.68,0.3,0.73,0.0,real
276,0.03,0.0,0.0,0.0,0.0,0.1,0.24,1.07,0.75,0.86,0.08,1.41,0.02,0.62,0.35,0.73,0.0,real
277,0.05,0.0,0.0,0.0,0.0,0.12,0.32,1.01,0.68,0.95,0.08,1.34,0.02,0.55,0.39,0.75,0.0,real
278,0.05,0.0,0.0,0.0,0.0,0.14,0.34,1.04,0.69,1.09,0.11,1.34,0.0,0.45,0.28,0.77,0.0,real
279,0.02,0.0,0.0,0.0,0.0,0.08,0.34,0.92,0.63,1.11,0.13,1.34,0.13,0.42,0.12,0.69,0.0,real
280,0.0,0.0,0.0,0.0,0.0,0.07,0.26,0.91,0.59,1.12,0.15,1.44,0.31,0.39,0.04,0.63,0.0,real
281,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.85,0.53,1.14,0.18,1.52,0.48,0.39,0.03,0.66,0.0,real
282,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.71,0.53,1.19,0.09,1.54,0.51,0.37,0.03,0.6,0.0,real
283,0.11,0.0,0.0,0.0,0.0,0.0,0.01,0.62,0.48,1.35,0.06,1.49,0.61,0.34,0.15,0.55,0.0,real
284,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,1.43,0.0,1.21,0.5,0.25,0.27,0.3,0.0,real
285,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.67,1.59,0.02,0.68,0.33,0.14,0.38,0.17,0.0,real
286,1.18,0.26,0.0,0.0,0.0,0.0,0.0,0.81,0.94,1.59,0.02,0.31,0.05,0.04,0.26,0.0,0.11,real
287,1.92,0.49,0.0,0.05,0.0,0.0,0.0,0.91,1.05,1.41,0.06,0.13,0.0,0.0,0.11,0.0,0.29,real
288,2.41,0.74,0.0,0.09,0.0,0.0,0.0,0.99,1.09,1.15,0.1,0.16,0.0,0.0,0.0,0.0,0.48,real
289,2.58,0.67,0.0,0.16,0.0,0.0,0.0,0.88,1.05,0.93,0.11,0.11,0.0,0.0,0.0,0.0,0.6,real
290,2.6,0.63,0.0,0.27,0.0,0.0,0.0,0.79,1.01,0.96,0.08,0.07,0.0,0.0,0.26,0.08,0.55,real
291,2.64,0.53,0.0,0.42,0.0,0.0,0.0,0.78,0.97,1.01,0.02,0.03,0.0,0.0,0.44,0.15,0.5,real
292,2.49,0.34,0.0,0.45,0.0,0.0,0.0,0.55,0.85,0.92,0.0,0.0,0.0,0.0,0.78,0.67,0.37,real
293,2.31,0.16,0.0,0.44,0.0,0.0,0.0,0.56,0.78,1.08,0.0,0.0,0.0,0.0,0.9,1.07,0.39,real
294,2.12,0.0,0.0,0.29,0.0,0.0,0.0,0.28,0.7,0.92,0.0,0.02,0.0,0.0,0.88,1.32,0.38,real
295,2.24,0.0,0.0,0.18,0.0,0.0,0.0,0.21,0.7,0.92,0.0,0.12,0.0,0.0,0.56,1.15,0.45,real
296,2.35,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.7,0.68,0.0,0.12,0.0,0.0,0.35,1.17,0.44,real
297,2.59,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.58,0.0,0.09,0.0,0.0,0.21,1.27,0.5,real
298,2.7,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.45,0.0,0.0,0.0,0.0,0.23,1.34,0.5,real
299,2.8,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.29,0.0,0.0,0.0,0.0,0.13,1.25,0.49,real
