,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.39,0.0,0.09,0.22,0.83,1.44,0.0,1.11,0.52,0.32,0.03,0.1,0.01,0.0,0.0,0.32,0.0,real
192,0.54,0.0,0.02,0.34,0.63,1.45,0.0,1.03,0.41,0.12,0.0,0.15,0.0,0.0,0.0,0.35,0.0,real
193,0.53,0.0,0.02,0.41,0.49,1.32,0.0,0.95,0.37,0.09,0.0,0.19,0.0,0.0,0.0,0.53,0.0,real
194,0.61,0.0,0.01,0.51,0.41,1.21,0.0,0.97,0.35,0.04,0.0,0.18,0.0,0.0,0.0,0.69,0.0,real
195,0.77,0.0,0.01,0.48,0.34,1.24,0.0,1.03,0.35,0.02,0.0,0.32,0.0,0.0,0.0,0.79,0.0,real
196,0.88,0.0,0.01,0.4,0.36,1.38,0.0,1.07,0.37,0.03,0.0,0.43,0.0,0.0,0.0,0.69,0.0,real
197,0.9,0.02,0.04,0.28,0.47,1.4,0.0,1.1,0.42,0.18,0.0,0.51,0.0,0.0,0.06,0.6,0.0,real
198,0.84,0.02,0.08,0.29,0.55,1.31,0.0,1.1,0.46,0.29,0.04,0.44,0.0,0.0,0.14,0.62,0.0,real
199,0.71,0.02,0.15,0.19,0.71,1.27,0.0,1.11,0.57,0.51,0.04,0.23,0.0,0.0,0.73,0.94,0.0,real
200,0.63,0.0,0.18,0.1,0.77,1.25,0.0,1.11,0.62,0.59,0.04,0.12,0.0,0.0,1.32,1.28,0.0,real
201,0.58,0.0,0.14,0.0,0.84,1.39,0.0,1.14,0.73,0.73,0.0,0.0,0.0,0.0,1.76,1.46,0.0,real
202,0.6,0.0,0.1,0.0,0.87,1.5,0.0,1.13,0.77,0.8,0.0,0.0,0.0,0.0,1.7,1.36,0.0,real
203,0.65,0.0,0.07,0.03,0.88,1.64,0.0,1.14,0.82,0.83,0.0,0.0,0.0,0.0,1.56,1.25,0.0,real
204,0.62,0.04,0.14,0.09,0.92,1.67,0.0,1.06,0.84,0.81,0.0,0.0,0.0,0.0,1.48,1.07,0.0,real
205,0.58,0.04,0.21,0.15,0.95,1.73,0.0,1.02,0.88,0.77,0.0,0.04,0.0,0.0,1.36,0.87,0.0,real
206,0.53,0.08,0.27,0.19,0.98,1.79,0.0,0.97,0.92,0.8,0.0,0.04,0.0,0.0,1.25,0.67,0.0,real
207,0.54,0.04,0.24,0.13,0.98,1.84,0.0,1.04,0.91,0.81,0.0,0.04,0.0,0.0,1.18,0.64,0.0,real
208,0.53,0.04,0.2,0.07,0.96,1.76,0.0,1.06,0.91,0.82,0.0,0.0,0.0,0.0,1.14,0.61,0.0,real
209,0.52,0.0,0.18,0.0,0.95,1.64,0.0,1.08,0.91,0.81,0.0,0.0,0.0,0.0,1.1,0.58,0.0,real
210,0.54,0.0,0.19,0.03,0.97,1.53,0.0,1.11,0.95,0.86,0.0,0.0,0.04,0.0,1.0,0.53,0.0,real
211,0.56,0.0,0.15,0.03,0.98,1.6,0.0,1.17,1.0,0.89,0.0,0.0,0.07,0.0,0.89,0.48,0.0,real
212,0.48,0.0,0.12,0.04,1.02,1.61,0.0,1.16,1.14,0.95,0.0,0.0,0.07,0.0,0.74,0.32,0.0,real
213,0.37,0.0,0.07,0.03,1.04,1.52,0.0,1.13,1.25,0.99,0.0,0.0,0.03,0.0,0.72,0.2,0.0,real
214,0.32,0.0,0.06,0.08,1.04,1.45,0.0,1.09,1.3,1.04,0.0,0.0,0.06,0.0,0.45,0.06,0.0,real
215,0.45,0.0,0.02,0.07,1.04,1.49,0.0,1.08,1.25,1.12,0.0,0.0,0.06,0.02,0.23,0.04,0.0,real
216,0.59,0.0,0.03,0.05,1.04,1.59,0.0,1.05,1.19,1.13,0.03,0.02,0.06,0.02,0.0,0.0,0.0,real
217,0.65,0.0,0.03,0.0,1.04,1.48,0.0,1.12,1.17,1.13,0.05,0.07,0.0,0.04,0.0,0.0,0.0,real
218,0.66,0.0,0.04,0.0,1.02,1.36,0.0,1.17,1.18,1.07,0.05,0.12,0.02,0.05,0.0,0.0,0.0,real
219,0.59,0.0,0.07,0.0,1.12,1.27,0.0,1.28,1.21,1.13,0.02,0.14,0.03,0.05,0.05,0.0,0.0,real
220,0.53,0.0,0.1,0.0,1.2,1.21,0.0,1.3,1.28,1.21,0.0,0.13,0.03,0.03,0.11,0.0,0.0,real
221,0.45,0.0,0.1,0.0,1.3,1.17,0.0,1.36,1.33,1.32,0.0,0.12,0.01,0.0,0.18,0.0,0.0,real
222,0.43,0.0,0.15,0.0,1.29,1.11,0.0,1.41,1.38,1.33,0.0,0.08,0.0,0.0,0.46,0.0,0.0,real
223,0.39,0.0,0.17,0.0,1.31,1.17,0.0,1.48,1.43,1.36,0.0,0.03,0.0,0.0,0.7,0.0,0.0,real
224,0.35,0.0,0.2,0.0,1.33,1.17,0.0,1.55,1.47,1.35,0.0,0.0,0.0,0.0,0.94,0.0,0.0,real
225,0.35,0.0,0.19,0.0,1.33,1.19,0.0,1.58,1.48,1.35,0.0,0.0,0.0,0.0,0.92,0.0,0.0,real
226,0.32,0.0,0.24,0.0,1.36,1.1,0.0,1.6,1.5,1.37,0.0,0.0,0.0,0.01,1.01,0.1,0.0,real
227,0.31,0.0,0.33,0.0,1.37,1.14,0.0,1.59,1.53,1.45,0.0,0.0,0.0,0.03,1.13,0.27,0.0,real
228,0.17,0.0,0.37,0.0,1.41,1.28,0.0,1.54,1.57,1.51,0.0,0.0,0.0,0.03,1.24,0.46,0.0,real
229,0.09,0.0,0.38,0.0,1.41,1.54,0.0,1.5,1.59,1.51,0.0,0.0,0.0,0.01,1.23,0.55,0.0,real
230,0.03,0.0,0.31,0.0,1.46,1.69,0.0,1.45,1.64,1.56,0.0,0.0,0.0,0.05,0.94,0.52,0.0,real
231,0.1,0.0,0.24,0.0,1.5,1.68,0.0,1.41,1.65,1.63,0.0,0.0,0.0,0.12,0.67,0.47,0.0,real
232,0.2,0.0,0.17,0.0,1.54,1.63,0.0,1.36,1.65,1.73,0.0,0.0,0.0,0.23,0.37,0.42,0.0,real
233,0.26,0.0,0.15,0.0,1.55,1.58,0.0,1.36,1.63,1.76,0.0,0.01,0.0,0.27,0.32,0.45,0.0,real
234,0.26,0.0,0.2,0.0,1.54,1.53,0.0,1.45,1.63,1.74,0.0,0.01,0.0,0.22,0.42,0.43,0.0,real
235,0.16,0.0,0.3,0.0,1.39,1.31,0.09,1.21,1.12,1.52,0.0,0.16,0.0,0.12,0.34,0.29,0.06,real
236,0.07,0.0,0.44,0.0,1.27,1.13,0.16,0.99,0.65,1.34,0.0,0.33,0.03,0.02,0.25,0.13,0.06,real
237,0.0,0.0,0.47,0.0,1.15,0.97,0.19,0.74,0.19,1.2,0.0,0.5,0.15,0.0,0.0,0.0,0.06,real
238,0.0,0.0,0.51,0.0,1.16,0.96,0.21,0.81,0.24,1.18,0.0,0.54,0.14,0.0,0.0,0.0,0.0,real
239,0.0,0.0,0.49,0.0,1.13,0.92,0.23,0.91,0.28,1.1,0.0,0.51,0.11,0.0,0.11,0.03,0.03,real
240,0.0,0.0,0.5,0.0,1.1,0.92,0.27,0.97,0.29,0.98,0.03,0.48,0.0,0.0,0.21,0.03,0.03,real
241,0.0,0.0,0.49,0.0,1.07,0.93,0.26,1.02,0.32,0.94,0.05,0.42,0.0,0.0,0.33,0.03,0.03,real
242,0.0,0.0,0.5,0.0,1.06,0.95,0.26,1.02,0.31,0.92,0.07,0.43,0.0,0.0,0.31,0.0,0.0,real
243,0.0,0.0,0.46,0.0,1.05,0.9,0.23,0.97,0.31,0.93,0.09,0.46,0.0,0.0,0.33,0.0,0.07,real
244,0.0,0.0,0.43,0.0,1.05,0.86,0.19,0.92,0.3,0.95,0.15,0.49,0.0,0.0,0.33,0.0,0.13,real
245,0.0,0.0,0.4,0.0,1.05,0.84,0.15,0.86,0.29,0.95,0.19,0.51,0.0,0.0,0.32,0.0,0.2,real
246,0.0,0.0,0.4,0.0,1.04,0.91,0.22,0.87,0.27,0.96,0.23,0.53,0.0,0.0,0.32,0.0,0.17,real
247,0.0,0.0,0.35,0.0,1.01,0.91,0.27,0.87,0.25,0.93,0.19,0.55,0.0,0.0,0.35,0.0,0.13,real
248,0.0,0.0,0.3,0.0,1.02,1.0,0.3,0.87,0.27,1.02,0.19,0.58,0.0,0.0,0.33,0.0,0.08,real
249,0.0,0.0,0.27,0.0,1.06,1.06,0.25,0.86,0.32,1.09,0.18,0.6,0.0,0.0,0.29,0.0,0.07,real
250,0.0,0.0,0.29,0.0,1.14,1.19,0.19,0.9,0.39,1.17,0.2,0.52,0.07,0.0,0.32,0.0,0.08,real
251,0.0,0.0,0.27,0.0,1.18,1.18,0.14,0.96,0.43,1.16,0.19,0.43,0.08,0.0,0.37,0.0,0.07,real
252,0.0,0.0,0.28,0.0,1.2,1.2,0.1,1.04,0.45,1.18,0.17,0.33,0.12,0.0,0.44,0.0,0.05,real
253,0.0,0.0,0.27,0.0,1.16,1.18,0.11,1.09,0.44,1.19,0.12,0.25,0.05,0.0,0.66,0.14,0.09,real
254,0.0,0.0,0.29,0.0,1.14,1.17,0.15,1.13,0.42,1.18,0.08,0.19,0.05,0.0,0.9,0.25,0.17,real
255,0.0,0.0,0.28,0.0,1.12,1.11,0.15,1.15,0.42,1.16,0.04,0.14,0.0,0.0,1.12,0.35,0.22,real
256,0.0,0.0,0.32,0.0,1.12,1.17,0.19,1.22,0.43,1.2,0.03,0.22,0.0,0.0,1.13,0.5,0.17,real
257,0.0,0.0,0.31,0.0,1.1,1.26,0.2,1.29,0.45,1.22,0.01,0.29,0.0,0.0,1.15,0.65,0.11,real
258,0.0,0.0,0.36,0.0,1.09,1.35,0.19,1.37,0.46,1.22,0.0,0.44,0.0,0.0,0.83,0.68,0.05,real
259,0.0,0.0,0.37,0.0,1.08,1.34,0.13,1.39,0.45,1.18,0.0,0.53,0.0,0.0,0.49,0.53,0.05,real
260,0.0,0.0,0.38,0.0,1.08,1.29,0.06,1.44,0.44,1.16,0.0,0.61,0.0,0.0,0.23,0.37,0.02,real
261,0.0,0.0,0.38,0.0,1.06,1.25,0.04,1.46,0.43,1.14,0.0,0.59,0.0,0.0,0.31,0.34,0.02,real
262,0.0,0.0,0.3,0.0,1.01,1.27,0.08,1.38,0.37,1.13,0.01,0.52,0.0,0.0,0.52,0.37,0.13,real
263,0.0,0.0,0.27,0.0,0.98,1.31,0.13,1.32,0.36,1.15,0.01,0.48,0.0,0.0,0.63,0.46,0.2,real
264,0.0,0.0,0.16,0.0,0.88,1.33,0.14,1.23,0.32,1.11,0.02,0.49,0.0,0.0,0.77,0.59,0.25,real
265,0.0,0.0,0.11,0.0,0.81,1.31,0.11,1.25,0.33,1.03,0.02,0.56,0.0,0.0,0.78,0.63,0.21,real
266,0.0,0.0,0.03,0.0,0.75,1.34,0.09,1.24,0.3,0.9,0.05,0.62,0.0,0.0,0.68,0.6,0.22,real
267,0.0,0.0,0.05,0.0,0.78,1.45,0.1,1.26,0.3,0.88,0.04,0.66,0.0,0.0,0.56,0.58,0.24,real
268,0.0,0.0,0.13,0.0,0.8,1.54,0.07,1.3,0.29,0.85,0.04,0.65,0.0,0.0,0.29,0.51,0.22,real
269,0.0,0.0,0.19,0.0,0.79,1.56,0.03,1.27,0.27,0.82,0.03,0.64,0.0,0.0,0.16,0.48,0.19,real
270,0.0,0.0,0.19,0.0,0.76,1.5,0.03,1.23,0.22,0.77,0.03,0.65,0.0,0.0,0.0,0.41,0.2,real
271,0.0,0.0,0.13,0.0,0.75,1.46,0.05,1.14,0.18,0.78,0.03,0.7,0.0,0.0,0.0,0.39,0.21,real
272,0.0,0.0,0.06,0.0,0.74,1.45,0.06,1.08,0.14,0.79,0.0,0.75,0.0,0.0,0.0,0.41,0.23,real
273,0.0,0.0,0.03,0.0,0.75,1.44,0.02,1.06,0.13,0.78,0.0,0.77,0.0,0.0,0.0,0.43,0.19,real
274,0.0,0.0,0.02,0.0,0.76,1.43,0.01,1.07,0.14,0.76,0.0,0.76,0.0,0.0,0.0,0.46,0.18,real
275,0.0,0.0,0.0,0.0,0.78,1.31,0.02,1.11,0.24,0.86,0.0,0.73,0.0,0.0,0.0,0.31,0.11,real
276,0.0,0.0,0.0,0.0,0.8,1.25,0.02,1.15,0.36,0.95,0.0,0.71,0.0,0.0,0.0,0.15,0.06,real
277,0.0,0.0,0.0,0.0,0.82,1.21,0.03,1.15,0.47,1.04,0.0,0.67,0.0,0.0,0.04,0.0,0.0,real
278,0.0,0.0,0.0,0.0,0.83,1.22,0.04,1.09,0.49,1.03,0.0,0.64,0.0,0.0,0.07,0.0,0.0,real
279,0.0,0.0,0.0,0.0,0.87,1.22,0.04,1.0,0.48,1.0,0.0,0.59,0.0,0.0,0.1,0.0,0.03,real
280,0.0,0.0,0.0,0.0,0.89,1.2,0.02,0.98,0.46,1.0,0.01,0.58,0.0,0.0,0.12,0.0,0.06,real
281,0.0,0.0,0.0,0.0,0.92,1.2,0.0,1.04,0.47,0.93,0.01,0.55,0.0,0.0,0.14,0.0,0.06,real
282,0.0,0.0,0.0,0.0,0.95,1.21,0.03,1.09,0.49,0.93,0.01,0.54,0.0,0.0,0.18,0.0,0.05,real
283,0.0,0.0,0.0,0.0,0.92,1.23,0.03,1.17,0.53,0.91,0.03,0.44,0.0,0.0,0.24,0.0,0.25,real
284,0.0,0.0,0.0,0.0,0.86,1.23,0.03,1.17,0.54,0.98,0.03,0.38,0.0,0.0,0.26,0.0,0.47,real
285,0.0,0.0,0.03,0.0,0.84,1.32,0.05,1.23,0.56,1.02,0.03,0.35,0.0,0.0,0.28,0.0,0.55,real
286,0.0,0.0,0.08,0.0,0.9,1.44,0.09,1.23,0.57,1.07,0.0,0.37,0.0,0.0,0.25,0.0,0.46,real
287,0.0,0.0,0.08,0.0,0.97,1.63,0.13,1.27,0.57,1.08,0.0,0.38,0.0,0.0,0.31,0.0,0.4,real
288,0.0,0.0,0.08,0.0,0.97,1.75,0.14,1.28,0.57,1.07,0.01,0.37,0.0,0.0,0.32,0.0,0.46,real
289,0.0,0.0,0.03,0.0,0.98,1.79,0.12,1.27,0.57,1.02,0.03,0.4,0.0,0.0,0.3,0.0,0.46,real
290,0.0,0.0,0.06,0.0,0.97,1.76,0.11,1.27,0.57,0.97,0.03,0.45,0.0,0.0,0.27,0.0,0.46,real
291,0.0,0.0,0.04,0.0,0.97,1.69,0.12,1.21,0.53,0.96,0.02,0.54,0.0,0.0,0.22,0.0,0.42,real
292,0.0,0.0,0.04,0.0,0.98,1.64,0.16,1.18,0.5,1.0,0.0,0.58,0.0,0.0,0.24,0.0,0.45,real
293,0.0,0.0,0.02,0.0,0.98,1.67,0.18,1.14,0.49,1.03,0.0,0.57,0.0,0.0,0.18,0.0,0.42,real
294,0.0,0.0,0.03,0.0,0.98,1.67,0.18,1.1,0.5,1.03,0.0,0.53,0.0,0.0,0.14,0.0,0.42,real
295,0.0,0.0,0.05,0.0,0.99,1.7,0.16,1.06,0.5,1.05,0.0,0.51,0.0,0.0,0.08,0.0,0.4,real
296,0.0,0.0,0.03,0.0,0.95,1.54,0.13,1.07,0.5,1.1,0.05,0.53,0.0,0.0,0.15,0.0,0.48,real
297,0.0,0.0,0.03,0.0,0.9,1.43,0.08,1.1,0.51,1.13,0.09,0.54,0.0,0.0,0.24,0.0,0.52,real
298,0.0,0.0,0.03,0.0,0.84,1.3,0.02,1.13,0.52,1.13,0.13,0.53,0.0,0.0,0.37,0.0,0.56,real
