,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.33,0.8,0.64,0.53,0.0,0.09,0.0,1.34,0.37,0.61,0.0,1.67,0.36,0.0,0.0,0.15,0.42,real
192,0.29,0.6,0.72,0.48,0.0,0.01,0.0,1.39,0.34,0.63,0.0,1.73,0.44,0.0,0.0,0.15,0.23,real
193,0.33,0.35,0.81,0.45,0.0,0.04,0.0,1.43,0.34,0.59,0.0,1.64,0.41,0.0,0.0,0.12,0.14,real
194,0.4,0.16,0.84,0.43,0.0,0.04,0.0,1.41,0.28,0.4,0.0,1.64,0.34,0.0,0.17,0.44,0.0,real
195,0.42,0.0,0.82,0.45,0.0,0.04,0.0,1.39,0.23,0.22,0.0,1.46,0.13,0.0,0.39,0.74,0.0,real
196,0.45,0.0,0.79,0.37,0.0,0.05,0.0,1.43,0.12,0.04,0.0,1.48,0.11,0.0,0.54,1.11,0.01,real
197,0.42,0.0,0.86,0.23,0.0,0.06,0.0,1.46,0.12,0.03,0.0,1.55,0.06,0.05,0.53,1.08,0.02,real
198,0.42,0.0,0.95,0.12,0.0,0.08,0.0,1.5,0.1,0.0,0.0,1.69,0.06,0.22,0.45,1.13,0.03,real
199,0.48,0.0,1.06,0.04,0.0,0.1,0.0,1.53,0.12,0.0,0.0,1.73,0.0,0.46,0.47,1.23,0.02,real
200,0.62,0.0,1.13,0.04,0.0,0.21,0.0,1.54,0.1,0.0,0.0,1.77,0.0,0.65,0.45,1.33,0.01,real
201,0.61,0.0,1.13,0.01,0.0,0.37,0.0,1.66,0.12,0.0,0.03,1.84,0.12,0.79,0.42,1.34,0.02,real
202,0.6,0.02,0.92,0.0,0.0,0.43,0.0,1.63,0.23,0.0,0.22,1.92,0.12,0.9,0.25,0.98,0.1,real
203,0.66,0.02,0.8,0.0,0.0,0.44,0.0,1.53,0.27,0.04,0.47,1.94,0.12,0.98,0.11,0.56,0.19,real
204,0.77,0.02,0.78,0.0,0.0,0.46,0.0,1.27,0.25,0.1,0.73,1.91,0.0,1.06,0.0,0.17,0.17,real
205,0.86,0.0,0.92,0.0,0.0,0.5,0.0,1.15,0.13,0.14,0.83,1.82,0.0,1.07,0.0,0.04,0.09,real
206,0.85,0.0,0.93,0.0,0.0,0.48,0.0,1.14,0.09,0.19,0.83,1.78,0.0,1.09,0.0,0.05,0.0,real
207,0.85,0.0,0.83,0.0,0.0,0.35,0.0,1.09,0.06,0.27,0.66,1.64,0.0,1.08,0.0,0.04,0.0,real
208,0.84,0.0,0.81,0.0,0.04,0.27,0.0,0.98,0.1,0.38,0.43,1.5,0.06,1.02,0.0,0.04,0.0,real
209,0.91,0.11,0.89,0.13,0.14,0.26,0.0,0.76,0.13,0.59,0.23,1.38,0.19,0.9,0.0,0.0,0.0,real
210,0.97,0.17,0.97,0.21,0.22,0.24,0.0,0.55,0.18,0.78,0.11,1.32,0.35,0.65,0.0,0.0,0.0,real
211,1.02,0.23,1.0,0.31,0.28,0.19,0.0,0.37,0.16,1.02,0.06,1.27,0.44,0.43,0.0,0.0,0.0,real
212,0.95,0.12,1.18,0.18,0.36,0.3,0.0,0.43,0.2,1.19,0.0,1.23,0.47,0.51,0.0,0.0,0.0,real
213,0.98,0.07,1.31,0.1,0.41,0.45,0.0,0.43,0.21,1.27,0.0,1.18,0.45,0.53,0.0,0.0,0.0,real
214,1.02,0.09,1.43,0.11,0.42,0.5,0.0,0.39,0.23,1.27,0.0,1.1,0.36,0.54,0.0,0.0,0.0,real
215,1.12,0.12,1.41,0.14,0.43,0.46,0.0,0.24,0.17,1.1,0.0,0.99,0.28,0.35,0.0,0.0,0.0,real
216,1.07,0.15,1.51,0.14,0.47,0.47,0.0,0.29,0.11,1.05,0.0,0.95,0.26,0.36,0.0,0.0,0.0,real
217,1.11,0.07,1.56,0.03,0.43,0.64,0.0,0.43,0.07,0.9,0.0,1.04,0.31,0.52,0.0,0.0,0.0,real
218,1.06,0.03,1.52,0.0,0.27,0.64,0.0,0.5,0.03,0.87,0.0,0.9,0.36,0.44,0.0,0.0,0.0,real
219,1.07,0.11,1.39,0.02,0.11,0.44,0.0,0.53,0.02,0.74,0.0,0.75,0.36,0.29,0.0,0.0,0.0,real
220,0.94,0.11,1.22,0.16,0.05,0.18,0.0,0.64,0.0,0.61,0.0,0.67,0.37,0.09,0.0,0.0,0.0,real
221,1.02,0.18,1.15,0.28,0.07,0.21,0.0,0.9,0.0,0.49,0.0,0.82,0.23,0.22,0.0,0.0,0.0,real
222,1.06,0.08,1.13,0.31,0.08,0.21,0.0,1.01,0.0,0.44,0.0,0.85,0.32,0.27,0.0,0.0,0.0,real
223,1.1,0.08,1.23,0.3,0.12,0.27,0.0,1.17,0.0,0.45,0.0,0.87,0.31,0.29,0.0,0.0,0.0,real
224,1.04,0.04,1.21,0.23,0.1,0.16,0.0,1.27,0.0,0.45,0.06,0.95,0.37,0.27,0.0,0.0,0.0,real
225,1.11,0.14,1.13,0.17,0.09,0.26,0.0,1.52,0.04,0.42,0.17,1.13,0.3,0.22,0.0,0.0,0.12,real
226,1.25,0.35,0.89,0.04,0.03,0.33,0.0,1.55,0.04,0.29,0.38,1.16,0.32,0.15,0.0,0.0,0.34,real
227,1.35,0.61,0.72,0.0,0.0,0.33,0.0,1.41,0.04,0.15,0.51,1.09,0.3,0.06,0.0,0.0,0.56,real
228,1.29,0.64,0.66,0.0,0.0,0.3,0.0,1.14,0.0,0.01,0.54,1.07,0.27,0.16,0.0,0.0,0.64,real
229,1.13,0.43,0.93,0.03,0.0,0.24,0.0,1.04,0.0,0.05,0.33,1.24,0.2,0.2,0.01,0.04,0.42,real
230,0.96,0.14,1.21,0.09,0.0,0.25,0.0,1.38,0.11,0.05,0.13,1.38,0.16,0.17,0.28,0.19,0.21,real
231,0.77,0.05,1.49,0.09,0.0,0.2,0.0,1.63,0.13,0.05,0.0,1.58,0.07,0.08,0.59,0.75,0.05,real
232,0.62,0.05,1.5,0.06,0.0,0.16,0.0,1.69,0.17,0.02,0.0,1.67,0.02,0.04,0.89,1.19,0.12,real
233,0.54,0.16,1.41,0.0,0.0,0.07,0.0,1.55,0.11,0.02,0.0,1.79,0.11,0.0,0.82,1.29,0.2,real
234,0.5,0.2,1.28,0.0,0.0,0.07,0.0,1.61,0.15,0.02,0.06,1.76,0.18,0.0,0.67,1.15,0.21,real
235,0.52,0.24,1.2,0.0,0.0,0.02,0.0,1.77,0.21,0.0,0.08,1.74,0.16,0.0,0.51,0.97,0.19,real
236,0.54,0.2,1.23,0.0,0.0,0.17,0.0,1.85,0.24,0.0,0.08,1.66,0.07,0.0,0.42,0.78,0.1,real
237,0.71,0.12,1.3,0.0,0.0,0.34,0.01,1.85,0.18,0.0,0.08,1.56,0.0,0.09,0.29,0.37,0.04,real
238,0.86,0.12,1.32,0.0,0.0,0.61,0.01,1.8,0.11,0.0,0.06,1.45,0.0,0.23,0.15,0.06,0.0,real
239,0.85,0.05,1.18,0.0,0.0,0.55,0.01,1.54,0.07,0.0,0.06,1.28,0.0,0.32,0.12,0.0,0.01,real
240,0.8,0.05,1.02,0.0,0.0,0.5,0.0,1.34,0.11,0.0,0.0,1.24,0.0,0.36,0.1,0.0,0.01,real
241,0.64,0.0,0.87,0.0,0.0,0.5,0.03,1.31,0.19,0.0,0.0,1.19,0.0,0.32,0.14,0.0,0.01,real
242,0.49,0.0,0.81,0.0,0.0,0.68,0.06,1.43,0.24,0.0,0.0,1.28,0.0,0.33,0.13,0.0,0.0,real
243,0.37,0.0,0.79,0.0,0.0,0.71,0.07,1.43,0.3,0.0,0.0,1.29,0.0,0.25,0.25,0.0,0.0,real
244,0.34,0.0,0.84,0.0,0.0,0.58,0.04,1.41,0.37,0.0,0.0,1.26,0.0,0.19,0.42,0.0,0.06,real
245,0.41,0.0,0.94,0.0,0.0,0.46,0.01,1.38,0.38,0.0,0.0,1.25,0.0,0.14,0.49,0.0,0.06,real
246,0.53,0.0,1.0,0.0,0.0,0.56,0.0,1.43,0.29,0.0,0.0,1.29,0.05,0.19,0.36,0.0,0.06,real
247,0.57,0.0,0.97,0.0,0.0,0.73,0.02,1.42,0.18,0.0,0.0,1.3,0.11,0.21,0.28,0.03,0.0,real
248,0.59,0.0,0.95,0.0,0.0,0.78,0.04,1.45,0.13,0.0,0.0,1.31,0.21,0.21,0.27,0.03,0.0,real
249,0.45,0.0,1.0,0.0,0.0,0.6,0.04,1.65,0.2,0.0,0.0,1.17,0.25,0.1,0.43,0.03,0.0,real
250,0.4,0.0,1.13,0.0,0.0,0.5,0.02,1.86,0.29,0.0,0.0,1.14,0.32,0.05,0.51,0.0,0.0,real
251,0.36,0.0,1.13,0.0,0.0,0.34,0.0,2.05,0.36,0.0,0.0,1.07,0.24,0.0,0.54,0.0,0.0,real
252,0.36,0.0,1.12,0.0,0.0,0.23,0.0,2.11,0.45,0.06,0.0,1.13,0.19,0.06,0.49,0.0,0.0,real
253,0.38,0.0,0.97,0.0,0.0,0.06,0.0,1.92,0.42,0.06,0.0,1.11,0.05,0.12,0.42,0.0,0.0,real
254,0.37,0.0,0.96,0.05,0.0,0.03,0.0,1.85,0.37,0.06,0.0,1.14,0.04,0.15,0.48,0.0,0.0,real
255,0.41,0.0,0.96,0.13,0.0,0.09,0.0,1.8,0.3,0.0,0.0,1.1,0.01,0.11,0.5,0.0,0.0,real
256,0.29,0.0,0.99,0.13,0.0,0.06,0.0,1.91,0.33,0.0,0.0,1.07,0.01,0.05,0.56,0.05,0.0,real
257,0.16,0.0,0.99,0.08,0.0,0.2,0.0,2.23,0.35,0.0,0.0,1.16,0.01,0.03,0.62,0.39,0.09,real
258,0.02,0.0,0.8,0.0,0.02,0.29,0.0,2.55,0.43,0.09,0.0,1.16,0.0,0.0,0.58,0.72,0.44,real
259,0.0,0.0,0.65,0.0,0.04,0.43,0.0,2.85,0.48,0.21,0.0,1.13,0.0,0.0,0.53,1.02,0.79,real
260,0.0,0.0,0.39,0.0,0.04,0.4,0.0,2.59,0.46,0.37,0.0,0.85,0.0,0.0,0.24,0.88,1.2,real
261,0.0,0.0,0.26,0.0,0.02,0.33,0.0,2.32,0.35,0.41,0.0,0.7,0.0,0.0,0.14,0.77,1.41,real
262,0.0,0.05,0.11,0.0,0.0,0.2,0.0,1.52,0.18,0.3,0.0,0.41,0.0,0.0,0.0,0.41,1.39,real
263,0.0,0.05,0.03,0.0,0.0,0.09,0.0,0.93,0.1,0.14,0.0,0.2,0.0,0.0,0.0,0.22,1.19,real
264,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.27,0.01,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.8,real
265,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.36,0.01,0.0,0.0,0.07,0.0,0.0,0.0,0.3,0.51,real
266,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.07,0.0,0.0,0.21,0.96,0.22,real
267,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.63,0.06,real
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.09,0.03,real
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.23,2.02,0.04,real
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.08,0.06,0.0,0.0,1.19,1.79,0.06,real
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.15,0.09,0.0,0.0,1.09,1.56,0.06,real
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.1,0.0,0.23,0.3,0.0,0.0,0.83,1.2,0.01,real
273,0.01,0.0,0.04,0.07,0.0,0.0,0.0,1.62,0.24,0.15,0.33,0.52,0.0,0.0,0.48,0.74,0.0,real
274,0.02,0.0,0.17,0.1,0.0,0.0,0.0,1.95,0.34,0.25,0.51,0.82,0.0,0.0,0.37,0.51,0.0,real
275,0.02,0.0,0.17,0.1,0.0,0.0,0.05,2.11,0.34,0.4,0.49,0.98,0.11,0.0,0.56,0.73,0.0,real
276,0.01,0.0,0.15,0.03,0.0,0.0,0.17,2.33,0.28,0.41,0.45,1.12,0.23,0.0,0.92,1.03,0.0,real
277,0.0,0.0,0.16,0.0,0.0,0.0,0.24,2.41,0.28,0.39,0.29,1.27,0.23,0.0,1.15,1.21,0.0,real
278,0.0,0.0,0.39,0.0,0.0,0.0,0.24,2.37,0.24,0.24,0.25,1.38,0.12,0.0,1.32,1.13,0.0,real
279,0.0,0.0,0.67,0.0,0.0,0.0,0.13,2.26,0.2,0.08,0.25,1.43,0.0,0.0,1.29,1.21,0.0,real
280,0.0,0.0,0.85,0.0,0.0,0.0,0.1,2.18,0.14,0.0,0.28,1.44,0.0,0.0,1.25,1.23,0.0,real
281,0.0,0.0,0.89,0.0,0.0,0.0,0.06,2.21,0.12,0.0,0.37,1.45,0.0,0.0,1.04,1.31,0.0,real
282,0.0,0.0,0.81,0.0,0.0,0.0,0.12,2.13,0.21,0.07,0.27,1.36,0.0,0.16,0.71,0.97,0.0,real
283,0.0,0.0,0.57,0.0,0.04,0.0,0.15,2.0,0.3,0.24,0.26,1.28,0.0,0.26,0.32,0.51,0.0,real
284,0.0,0.0,0.38,0.0,0.05,0.0,0.14,2.03,0.42,0.44,0.25,1.23,0.0,0.26,0.03,0.05,0.0,real
285,0.0,0.0,0.34,0.0,0.05,0.0,0.09,2.13,0.42,0.37,0.22,1.03,0.0,0.1,0.37,0.0,0.0,real
286,0.0,0.0,0.45,0.0,0.01,0.0,0.06,2.3,0.51,0.25,0.09,0.73,0.0,0.0,0.71,0.08,0.0,real
287,0.0,0.0,0.4,0.0,0.0,0.0,0.05,2.22,0.5,0.08,0.01,0.32,0.0,0.0,1.01,0.08,0.0,real
288,0.0,0.0,0.21,0.07,0.0,0.0,0.03,2.19,0.51,0.08,0.0,0.12,0.0,0.0,0.94,0.08,0.0,real
289,0.0,0.0,0.04,0.13,0.0,0.0,0.0,2.07,0.44,0.04,0.0,0.0,0.0,0.0,0.87,0.0,0.0,real
290,0.0,0.0,0.0,0.17,0.0,0.0,0.0,1.96,0.4,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,real
291,0.0,0.0,0.0,0.16,0.0,0.0,0.0,1.92,0.4,0.0,0.03,0.0,0.0,0.0,1.06,0.0,0.0,real
292,0.0,0.0,0.01,0.22,0.0,0.0,0.0,1.74,0.33,0.02,0.03,0.0,0.0,0.0,1.09,0.04,0.0,real
293,0.0,0.0,0.02,0.3,0.0,0.0,0.0,1.66,0.29,0.06,0.06,0.0,0.0,0.0,1.04,0.04,0.0,real
294,0.0,0.0,0.02,0.27,0.0,0.0,0.0,1.52,0.22,0.16,0.04,0.11,0.0,0.0,0.62,0.04,0.0,real
295,0.0,0.0,0.01,0.15,0.0,0.0,0.0,1.56,0.26,0.35,0.04,0.36,0.0,0.12,0.31,0.0,0.0,real
296,0.0,0.03,0.03,0.03,0.0,0.0,0.0,1.72,0.36,0.57,0.03,0.64,0.0,0.21,0.0,0.0,0.0,real
297,0.0,0.07,0.11,0.02,0.0,0.0,0.03,2.01,0.49,0.72,0.03,0.74,0.0,0.21,0.0,0.0,0.0,real
298,0.0,0.07,0.19,0.02,0.0,0.0,0.09,2.21,0.58,0.79,0.03,0.71,0.0,0.09,0.0,0.0,0.0,real
299,0.0,0.0,0.25,0.0,0.0,0.0,0.16,2.24,0.61,0.84,0.0,0.69,0.0,0.0,0.0,0.0,0.0,real
