,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.68,0.0,2.07,0.12,1.03,1.85,0.0,1.56,0.0,0.0,0.0,0.8,0.0,0.29,0.0,1.16,0.0,real
192,0.71,0.0,2.02,0.11,1.13,1.96,0.0,1.63,0.0,0.0,0.0,0.4,0.0,0.14,0.03,1.24,0.0,real
193,0.72,0.0,1.99,0.11,1.17,2.14,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.03,0.12,1.22,0.0,real
194,0.66,0.03,1.89,0.0,1.23,1.98,0.0,1.72,0.0,0.0,0.0,0.05,0.0,0.02,0.15,1.09,0.0,real
195,0.6,0.16,1.9,0.0,1.27,1.65,0.0,1.77,0.02,0.0,0.0,0.11,0.0,0.07,0.2,0.92,0.0,real
196,0.52,0.28,1.88,0.0,1.33,1.33,0.0,1.83,0.03,0.0,0.0,0.18,0.0,0.14,0.18,0.78,0.0,real
197,0.48,0.52,1.85,0.0,1.29,1.15,0.0,1.69,0.07,0.0,0.0,0.22,0.0,0.15,0.29,0.69,0.0,real
198,0.31,0.38,1.75,0.0,1.23,1.01,0.0,1.56,0.08,0.02,0.0,0.19,0.0,0.1,0.51,0.72,0.0,real
199,0.3,0.33,1.76,0.0,1.21,0.69,0.0,1.51,0.08,0.2,0.0,0.18,0.0,0.03,0.77,0.67,0.0,real
200,0.31,0.13,1.82,0.0,1.25,0.5,0.0,1.53,0.06,0.37,0.0,0.1,0.0,0.0,0.97,0.76,0.0,real
201,0.48,0.13,1.84,0.0,1.27,0.5,0.0,1.64,0.04,0.44,0.0,0.07,0.0,0.0,0.95,0.72,0.0,real
202,0.43,0.05,1.7,0.0,1.26,0.67,0.0,1.63,0.02,0.28,0.0,0.02,0.0,0.0,0.89,0.92,0.0,real
203,0.35,0.0,1.54,0.0,1.23,0.79,0.0,1.63,0.0,0.13,0.0,0.0,0.0,0.0,0.82,1.07,0.0,real
204,0.24,0.0,1.54,0.0,1.19,0.84,0.0,1.56,0.0,0.05,0.0,0.0,0.0,0.0,0.85,1.34,0.0,real
205,0.18,0.0,1.7,0.0,1.17,1.02,0.0,1.48,0.0,0.02,0.0,0.0,0.0,0.0,0.9,1.47,0.0,real
206,0.19,0.0,1.9,0.0,1.18,1.31,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.02,0.99,1.64,0.0,real
207,0.18,0.0,1.98,0.0,1.21,1.62,0.0,1.53,0.0,0.0,0.0,0.0,0.09,0.12,0.71,1.5,0.0,real
208,0.2,0.0,1.92,0.0,1.22,1.73,0.01,1.6,0.0,0.0,0.0,0.0,0.15,0.23,0.42,1.31,0.0,real
209,0.34,0.0,1.84,0.0,1.25,2.0,0.07,1.62,0.0,0.0,0.0,0.0,0.22,0.37,0.12,1.0,0.0,real
210,0.4,0.0,1.77,0.0,1.27,2.09,0.09,1.63,0.0,0.0,0.0,0.0,0.16,0.46,0.16,1.01,0.0,real
211,0.47,0.0,1.73,0.0,1.27,2.24,0.1,1.68,0.0,0.0,0.0,0.0,0.18,0.55,0.25,1.05,0.0,real
212,0.46,0.0,1.61,0.0,1.19,2.14,0.08,1.73,0.0,0.0,0.0,0.05,0.11,0.55,0.4,1.17,0.0,real
213,0.48,0.0,1.6,0.0,1.12,2.04,0.05,1.78,0.0,0.0,0.0,0.11,0.08,0.54,0.44,1.23,0.0,real
214,0.41,0.0,1.68,0.0,1.09,1.97,0.07,1.8,0.0,0.0,0.0,0.17,0.0,0.34,0.44,1.14,0.0,real
215,0.3,0.0,1.83,0.0,1.14,1.94,0.09,1.83,0.0,0.0,0.0,0.12,0.0,0.19,0.42,1.08,0.0,real
216,0.3,0.0,1.9,0.05,1.19,1.98,0.12,1.84,0.0,0.0,0.0,0.16,0.07,0.05,0.49,1.04,0.0,real
217,0.32,0.0,1.97,0.14,1.21,2.05,0.1,1.79,0.0,0.0,0.0,0.42,0.07,0.05,0.53,1.01,0.0,real
218,0.33,0.0,2.06,0.21,1.23,2.24,0.08,1.77,0.0,0.0,0.0,0.8,0.12,0.04,0.62,0.87,0.0,real
219,0.26,0.0,2.25,0.27,1.25,2.52,0.05,1.79,0.0,0.0,0.02,1.06,0.05,0.0,0.72,0.84,0.13,real
220,0.2,0.0,2.31,0.29,1.26,2.74,0.04,1.84,0.0,0.0,0.02,1.11,0.05,0.0,0.87,0.92,0.21,real
221,0.17,0.0,2.35,0.29,1.26,2.81,0.01,1.87,0.0,0.0,0.06,1.11,0.0,0.0,0.92,1.03,0.31,real
222,0.2,0.0,2.27,0.18,1.24,2.83,0.0,1.8,0.0,0.0,0.09,1.21,0.0,0.0,0.85,1.06,0.19,real
223,0.17,0.0,2.27,0.07,1.24,2.97,0.0,1.75,0.0,0.0,0.21,1.33,0.05,0.0,0.69,1.0,0.11,real
224,0.19,0.0,2.34,0.09,1.3,3.09,0.0,1.66,0.0,0.0,0.28,1.34,0.1,0.0,0.51,0.86,0.0,real
225,0.15,0.0,2.38,0.09,1.37,3.29,0.0,1.62,0.0,0.0,0.33,1.26,0.16,0.0,0.46,0.59,0.0,real
226,0.23,0.0,2.39,0.1,1.46,3.51,0.0,1.6,0.0,0.0,0.36,1.11,0.15,0.0,0.47,0.38,0.0,real
227,0.2,0.0,2.32,0.04,1.48,3.62,0.0,1.55,0.0,0.0,0.35,1.0,0.16,0.0,0.48,0.18,0.0,real
228,0.25,0.0,2.34,0.05,1.48,3.61,0.0,1.55,0.0,0.0,0.35,0.95,0.19,0.0,0.45,0.06,0.0,real
229,0.24,0.0,2.33,0.04,1.46,3.42,0.0,1.6,0.0,0.0,0.31,0.97,0.15,0.0,0.48,0.0,0.07,real
230,0.22,0.0,2.33,0.0,1.48,3.41,0.03,1.73,0.0,0.0,0.3,0.9,0.1,0.0,0.52,0.0,0.13,real
231,0.14,0.0,2.3,0.0,1.51,3.42,0.06,1.85,0.0,0.0,0.39,0.91,0.0,0.0,0.6,0.0,0.13,real
232,0.05,0.0,2.35,0.0,1.48,3.47,0.08,1.98,0.0,0.0,0.52,0.72,0.02,0.0,0.71,0.0,0.05,real
233,0.02,0.0,2.37,0.0,1.47,3.54,0.08,2.05,0.0,0.0,0.69,0.66,0.03,0.0,0.77,0.0,0.0,real
234,0.01,0.0,2.44,0.0,1.43,3.62,0.12,2.15,0.0,0.0,0.77,0.45,0.03,0.0,0.81,0.0,0.0,real
235,0.02,0.0,2.42,0.0,1.44,3.71,0.1,2.15,0.0,0.0,0.71,0.33,0.01,0.0,0.76,0.0,0.0,real
236,0.03,0.0,2.31,0.0,1.42,3.63,0.08,2.22,0.0,0.0,0.77,0.25,0.05,0.0,0.78,0.0,0.0,real
237,0.02,0.0,2.1,0.0,1.4,3.41,0.06,2.19,0.0,0.0,0.81,0.24,0.23,0.0,0.78,0.0,0.0,real
238,0.01,0.0,1.99,0.0,1.38,3.25,0.12,2.21,0.0,0.0,1.01,0.34,0.41,0.0,0.8,0.0,0.0,real
239,0.0,0.0,1.87,0.0,1.4,3.35,0.1,2.14,0.0,0.0,1.15,0.49,0.44,0.0,0.72,0.0,0.0,real
240,0.11,0.0,1.96,0.0,1.45,3.64,0.08,2.04,0.0,0.0,1.17,0.53,0.27,0.0,0.64,0.05,0.0,real
241,0.21,0.0,2.03,0.0,1.49,3.77,0.03,1.95,0.0,0.0,1.21,0.59,0.08,0.0,0.48,0.05,0.0,real
242,0.21,0.0,2.1,0.0,1.44,3.63,0.03,2.02,0.0,0.01,1.21,0.48,0.07,0.0,0.54,0.23,0.0,real
243,0.17,0.0,2.16,0.0,1.32,3.35,0.07,2.13,0.0,0.01,1.24,0.34,0.07,0.0,0.63,0.37,0.08,real
244,0.14,0.0,2.19,0.0,1.19,3.13,0.14,2.2,0.0,0.01,1.21,0.17,0.07,0.0,0.83,0.56,0.13,real
245,0.14,0.0,2.2,0.0,1.09,3.01,0.21,2.21,0.0,0.0,1.27,0.14,0.07,0.0,0.96,0.64,0.19,real
246,0.16,0.0,2.16,0.0,1.05,3.04,0.19,2.18,0.0,0.0,1.25,0.12,0.08,0.0,1.05,0.76,0.14,real
247,0.12,0.0,2.11,0.0,1.05,3.07,0.18,2.09,0.0,0.0,1.11,0.12,0.08,0.0,1.02,0.85,0.15,real
248,0.19,0.0,2.15,0.0,1.04,3.08,0.18,1.92,0.0,0.0,0.86,0.05,0.01,0.0,0.92,0.85,0.1,real
249,0.11,0.0,2.12,0.0,1.07,3.05,0.13,1.73,0.0,0.0,0.58,0.05,0.0,0.0,0.79,0.75,0.06,real
250,0.07,0.0,2.1,0.0,1.06,2.99,0.08,1.56,0.0,0.0,0.51,0.09,0.0,0.0,0.67,0.65,0.01,real
251,0.0,0.0,2.02,0.0,1.07,2.97,0.07,1.44,0.0,0.0,0.5,0.23,0.0,0.0,0.53,0.52,0.02,real
252,0.0,0.0,2.0,0.0,1.06,3.01,0.11,1.39,0.0,0.0,0.65,0.4,0.0,0.0,0.44,0.46,0.05,real
253,0.0,0.0,2.0,0.0,1.07,3.13,0.16,1.45,0.0,0.0,0.64,0.34,0.0,0.0,0.49,0.52,0.05,real
254,0.03,0.0,2.08,0.0,1.03,3.18,0.18,1.42,0.0,0.0,0.68,0.36,0.0,0.0,0.45,0.51,0.1,real
255,0.05,0.0,1.95,0.0,0.87,3.17,0.13,1.3,0.0,0.0,0.88,0.48,0.01,0.0,0.3,0.35,0.14,real
256,0.08,0.0,1.88,0.0,0.64,3.24,0.07,0.9,0.0,0.0,1.17,0.77,0.01,0.0,0.11,0.11,0.15,real
257,0.06,0.0,1.76,0.0,0.4,3.34,0.0,0.52,0.0,0.0,1.27,1.07,0.01,0.0,0.0,0.13,0.08,real
258,0.04,0.0,1.8,0.0,0.28,3.38,0.0,0.24,0.0,0.0,1.23,1.28,0.0,0.0,0.0,0.16,0.03,real
259,0.06,0.0,1.78,0.0,0.15,2.7,0.0,0.23,0.0,0.0,1.08,1.44,0.0,0.0,0.0,0.36,0.02,real
260,0.31,0.0,1.67,0.0,0.12,1.98,0.0,0.36,0.0,0.0,0.96,1.33,0.0,0.0,0.05,0.52,0.29,real
261,0.55,0.0,1.51,0.0,0.1,1.24,0.0,0.44,0.0,0.0,0.76,1.02,0.0,0.0,0.27,0.69,0.8,real
262,0.75,0.02,1.36,0.0,0.19,1.27,0.0,0.49,0.0,0.0,0.68,0.76,0.0,0.0,0.51,0.57,1.28,real
263,0.73,0.02,1.3,0.0,0.22,1.36,0.0,0.45,0.0,0.0,0.68,0.72,0.0,0.0,0.61,0.52,1.44,real
264,0.64,0.02,1.33,0.0,0.26,1.63,0.0,0.46,0.0,0.0,0.64,0.83,0.02,0.0,0.52,0.35,1.26,real
265,0.43,0.0,1.44,0.0,0.41,1.72,0.0,0.55,0.0,0.0,0.63,0.91,0.06,0.0,0.36,0.27,1.0,real
266,0.2,0.0,1.56,0.0,0.66,2.02,0.0,0.7,0.0,0.0,0.4,0.88,0.31,0.0,0.33,0.04,0.88,real
267,0.05,0.0,1.72,0.0,0.92,2.06,0.0,0.95,0.0,0.0,0.26,0.89,0.46,0.0,0.27,0.0,0.88,real
268,0.0,0.0,1.8,0.0,1.01,2.09,0.0,1.09,0.0,0.0,0.05,0.83,0.55,0.0,0.29,0.0,1.04,real
269,0.0,0.0,1.86,0.0,1.09,2.03,0.0,1.19,0.0,0.0,0.1,0.8,0.47,0.0,0.28,0.0,1.12,real
270,0.0,0.0,1.83,0.0,1.14,2.05,0.0,1.21,0.0,0.0,0.14,0.78,0.45,0.0,0.35,0.0,1.13,real
271,0.0,0.0,1.81,0.0,1.22,2.06,0.0,1.27,0.0,0.0,0.18,0.79,0.49,0.0,0.37,0.0,1.1,real
272,0.0,0.0,1.8,0.0,1.22,2.04,0.0,1.26,0.0,0.0,0.1,0.66,0.38,0.0,0.45,0.0,1.06,real
273,0.0,0.0,1.81,0.0,1.2,1.96,0.0,1.25,0.0,0.0,0.09,0.56,0.22,0.0,0.52,0.0,1.1,real
274,0.0,0.0,1.79,0.0,1.17,1.91,0.0,1.18,0.0,0.0,0.13,0.4,0.12,0.0,0.63,0.0,1.18,real
275,0.0,0.0,1.81,0.0,1.11,1.82,0.0,1.2,0.0,0.0,0.3,0.47,0.07,0.0,0.57,0.0,1.19,real
276,0.0,0.0,1.86,0.0,1.07,1.86,0.0,1.17,0.0,0.0,0.39,0.46,0.07,0.0,0.63,0.0,1.16,real
277,0.0,0.0,1.89,0.0,0.99,1.9,0.0,1.18,0.0,0.0,0.4,0.52,0.0,0.0,0.63,0.0,1.02,real
278,0.0,0.0,1.92,0.0,0.97,1.99,0.0,1.16,0.0,0.0,0.33,0.44,0.0,0.0,0.71,0.0,0.9,real
279,0.0,0.0,1.86,0.0,0.99,1.99,0.0,1.16,0.0,0.0,0.28,0.38,0.0,0.0,0.66,0.0,0.81,real
280,0.0,0.0,1.84,0.0,1.03,2.0,0.0,1.23,0.0,0.0,0.18,0.3,0.0,0.0,0.77,0.0,0.89,real
281,0.0,0.0,1.85,0.0,1.11,1.97,0.0,1.32,0.0,0.0,0.12,0.28,0.0,0.0,0.86,0.0,1.08,real
282,0.0,0.0,1.91,0.0,1.14,2.02,0.0,1.38,0.0,0.0,0.04,0.22,0.0,0.0,0.91,0.02,1.16,real
283,0.0,0.0,1.99,0.0,1.17,2.08,0.0,1.33,0.0,0.0,0.08,0.15,0.0,0.0,0.96,0.03,1.19,real
284,0.0,0.0,2.04,0.0,1.16,2.07,0.0,1.27,0.0,0.0,0.05,0.1,0.0,0.0,0.99,0.03,1.14,real
285,0.0,0.0,2.14,0.0,1.16,2.08,0.0,1.28,0.0,0.0,0.05,0.06,0.0,0.0,1.1,0.01,0.96,real
286,0.0,0.0,2.14,0.0,1.2,2.15,0.01,1.37,0.0,0.04,0.0,0.02,0.0,0.0,1.16,0.25,0.94,real
287,0.0,0.0,2.13,0.0,1.27,2.31,0.01,1.52,0.0,0.1,0.0,0.0,0.0,0.0,1.18,0.47,0.97,real
288,0.0,0.0,2.1,0.0,1.31,2.37,0.01,1.57,0.0,0.12,0.03,0.02,0.0,0.0,1.21,0.69,1.01,real
289,0.0,0.0,2.11,0.0,1.28,2.32,0.0,1.64,0.0,0.1,0.05,0.1,0.0,0.0,1.11,0.48,0.99,real
290,0.0,0.0,2.05,0.0,1.24,2.23,0.0,1.54,0.0,0.09,0.05,0.16,0.08,0.0,0.98,0.27,0.99,real
291,0.0,0.0,2.03,0.0,1.27,2.21,0.0,1.52,0.0,0.07,0.03,0.19,0.12,0.0,0.85,0.05,1.07,real
292,0.0,0.0,2.02,0.0,1.3,2.26,0.0,1.47,0.0,0.06,0.01,0.17,0.12,0.0,0.72,0.0,0.95,real
293,0.0,0.0,2.07,0.0,1.33,2.28,0.0,1.54,0.0,0.01,0.01,0.19,0.06,0.0,0.66,0.0,0.77,real
294,0.0,0.0,2.04,0.0,1.31,2.2,0.0,1.55,0.0,0.0,0.03,0.25,0.02,0.0,0.5,0.0,0.78,real
295,0.0,0.0,2.03,0.0,1.3,2.12,0.0,1.58,0.0,0.0,0.02,0.28,0.09,0.0,0.47,0.0,0.86,real
296,0.0,0.0,2.13,0.0,1.32,2.15,0.0,1.58,0.0,0.04,0.01,0.27,0.19,0.0,0.49,0.01,0.91,real
297,0.0,0.0,2.18,0.0,1.33,2.28,0.0,1.65,0.0,0.04,0.0,0.25,0.26,0.0,0.55,0.01,0.8,real
298,0.0,0.0,2.27,0.0,1.33,2.41,0.0,1.64,0.0,0.04,0.0,0.26,0.27,0.0,0.59,0.08,0.7,real
299,0.0,0.0,2.28,0.0,1.31,2.5,0.0,1.57,0.0,0.0,0.0,0.31,0.26,0.0,0.57,0.2,0.67,real
