,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.0,0.0,0.25,0.0,0.13,0.54,0.0,0.46,0.2,0.0,0.04,0.83,0.0,0.0,0.06,0.66,0.74,real
192,0.0,0.0,0.24,0.0,0.12,0.54,0.01,0.5,0.2,0.0,0.01,0.86,0.0,0.0,0.07,0.56,0.91,real
193,0.0,0.0,0.27,0.0,0.13,0.66,0.02,0.49,0.17,0.0,0.02,0.78,0.0,0.0,0.09,0.62,0.94,real
194,0.0,0.0,0.32,0.0,0.1,0.63,0.02,0.41,0.11,0.0,0.07,0.81,0.0,0.0,0.09,0.9,0.73,real
195,0.0,0.0,0.25,0.0,0.04,0.74,0.01,0.22,0.06,0.0,0.14,1.12,0.0,0.0,0.02,1.12,0.67,real
196,0.0,0.0,0.19,0.0,0.0,0.86,0.0,0.05,0.0,0.0,0.28,1.47,0.0,0.0,0.0,1.44,0.61,real
197,0.0,0.0,0.16,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.34,1.78,0.0,0.0,0.0,1.52,0.67,real
198,0.0,0.0,0.28,0.0,0.0,0.66,0.0,0.03,0.0,0.0,0.25,1.6,0.0,0.0,0.0,1.52,1.01,real
199,0.0,0.0,0.39,0.0,0.0,0.38,0.0,0.08,0.0,0.0,0.1,1.19,0.0,0.0,0.13,1.3,1.39,real
200,0.0,0.0,0.41,0.0,0.0,0.16,0.0,0.1,0.0,0.0,0.09,0.84,0.06,0.0,0.38,1.08,1.79,real
201,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.15,0.72,0.06,0.0,0.64,1.0,1.85,real
202,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.27,0.79,0.06,0.0,0.79,1.03,1.85,real
203,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.28,0.74,0.0,0.0,0.86,1.12,1.86,real
204,0.0,0.0,0.39,0.0,0.0,0.01,0.0,0.2,0.0,0.0,0.33,0.76,0.01,0.0,0.95,1.17,1.78,real
205,0.0,0.0,0.4,0.0,0.0,0.11,0.0,0.27,0.0,0.0,0.28,0.75,0.01,0.0,0.85,1.18,1.65,real
206,0.0,0.0,0.37,0.0,0.0,0.35,0.0,0.25,0.0,0.0,0.18,0.77,0.01,0.0,0.74,1.05,1.6,real
207,0.0,0.0,0.41,0.0,0.0,0.7,0.0,0.16,0.0,0.0,0.08,0.68,0.0,0.0,0.71,0.81,1.62,real
208,0.0,0.0,0.35,0.0,0.0,0.89,0.0,0.13,0.01,0.0,0.02,0.71,0.0,0.0,0.75,0.54,1.82,real
209,0.0,0.0,0.33,0.0,0.0,0.65,0.0,0.21,0.01,0.0,0.02,0.65,0.0,0.0,0.84,0.35,1.98,real
210,0.0,0.0,0.21,0.0,0.0,0.28,0.0,0.22,0.01,0.0,0.02,0.64,0.0,0.0,0.92,0.2,2.09,real
211,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.04,0.52,0.0,0.0,1.07,0.32,2.05,real
212,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.42,0.0,0.0,1.37,0.64,2.0,real
213,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.14,0.0,0.01,0.02,0.37,0.0,0.0,1.5,1.16,1.89,real
214,0.0,0.0,0.49,0.0,0.0,0.2,0.0,0.17,0.0,0.01,0.0,0.47,0.0,0.0,1.45,1.62,1.78,real
215,0.0,0.0,0.49,0.0,0.02,0.65,0.0,0.16,0.05,0.01,0.0,0.7,0.0,0.0,1.08,1.61,1.44,real
216,0.0,0.0,0.53,0.0,0.03,1.11,0.0,0.07,0.1,0.0,0.0,0.93,0.0,0.0,0.76,1.3,1.21,real
217,0.0,0.0,0.55,0.0,0.03,1.33,0.0,0.05,0.18,0.0,0.0,0.98,0.0,0.0,0.48,0.71,1.12,real
218,0.0,0.0,0.45,0.0,0.02,1.31,0.0,0.01,0.23,0.0,0.0,0.99,0.0,0.0,0.6,0.35,1.33,real
219,0.0,0.0,0.26,0.0,0.0,1.06,0.0,0.1,0.28,0.0,0.0,0.86,0.0,0.0,0.83,0.15,1.43,real
220,0.0,0.0,0.1,0.0,0.08,0.77,0.0,0.18,0.4,0.0,0.07,0.68,0.03,0.0,1.05,0.07,1.33,real
221,0.0,0.0,0.0,0.0,0.24,0.52,0.0,0.31,0.55,0.08,0.07,0.47,0.07,0.0,1.15,0.0,1.08,real
222,0.0,0.0,0.06,0.0,0.25,0.43,0.0,0.39,0.76,0.2,0.07,0.36,0.12,0.0,1.22,0.0,0.97,real
223,0.0,0.0,0.14,0.0,0.17,0.29,0.0,0.45,0.86,0.26,0.0,0.31,0.14,0.0,1.47,0.0,0.96,real
224,0.0,0.09,0.33,0.0,0.01,0.21,0.0,0.42,0.87,0.18,0.0,0.32,0.13,0.0,1.44,0.0,1.01,real
225,0.0,0.25,0.41,0.0,0.0,0.08,0.0,0.34,0.77,0.09,0.0,0.27,0.08,0.0,1.35,0.0,0.95,real
226,0.0,0.38,0.45,0.0,0.0,0.08,0.0,0.28,0.65,0.03,0.0,0.29,0.03,0.0,1.1,0.06,0.96,real
227,0.0,0.44,0.43,0.0,0.0,0.0,0.0,0.23,0.51,0.03,0.0,0.31,0.0,0.0,0.97,0.09,0.94,real
228,0.0,0.5,0.34,0.0,0.0,0.07,0.0,0.23,0.41,0.0,0.0,0.45,0.0,0.12,0.73,0.1,0.91,real
229,0.0,0.58,0.27,0.0,0.0,0.07,0.0,0.16,0.33,0.0,0.0,0.52,0.0,0.27,0.67,0.12,0.79,real
230,0.0,0.59,0.25,0.0,0.0,0.24,0.0,0.1,0.21,0.0,0.0,0.52,0.0,0.45,0.53,0.4,0.59,real
231,0.0,0.6,0.37,0.0,0.0,0.23,0.0,0.02,0.1,0.0,0.0,0.54,0.0,0.54,0.4,0.99,0.43,real
232,0.0,0.64,0.44,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.62,0.19,1.41,0.29,real
233,0.0,0.6,0.38,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.75,0.09,0.75,0.05,1.75,0.18,real
234,0.05,0.52,0.31,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.54,0.28,0.7,0.06,1.55,0.14,real
235,0.05,0.49,0.24,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.3,0.42,0.56,0.15,1.46,0.12,real
236,0.21,0.7,0.15,0.0,0.16,0.39,0.0,0.03,0.2,0.19,0.0,0.03,0.41,0.44,0.4,1.03,0.29,real
237,0.31,0.71,0.05,0.0,0.28,0.37,0.0,0.11,0.5,0.36,0.0,0.03,0.23,0.4,0.61,0.69,0.44,real
238,0.31,0.49,0.0,0.0,0.55,0.62,0.0,0.3,0.81,0.36,0.0,0.16,0.18,0.51,0.94,0.28,0.57,real
239,0.15,0.17,0.0,0.0,0.79,1.11,0.28,0.44,0.86,0.17,0.0,0.21,0.1,0.65,1.03,0.06,0.42,real
240,0.0,0.0,0.0,0.0,1.08,1.48,0.43,0.57,0.81,0.0,0.0,0.33,0.09,0.83,1.17,0.0,0.2,real
241,0.0,0.0,0.0,0.0,1.25,1.58,0.56,0.62,0.74,0.01,0.0,0.37,0.0,0.88,1.09,0.0,0.03,real
242,0.0,0.0,0.0,0.0,1.11,1.33,0.37,0.73,0.59,0.01,0.0,0.46,0.0,0.83,1.15,0.0,0.0,real
243,0.0,0.0,0.0,0.0,0.87,1.22,0.37,0.74,0.41,0.01,0.08,0.43,0.0,0.56,1.03,0.0,0.0,real
244,0.0,0.0,0.0,0.02,0.54,1.21,0.26,0.63,0.18,0.0,0.28,0.3,0.0,0.3,1.07,0.0,0.0,real
245,0.09,0.0,0.0,0.18,0.32,1.08,0.17,0.39,0.08,0.0,0.6,0.29,0.0,0.04,0.88,0.0,0.0,real
246,0.44,0.5,0.0,0.55,0.14,1.1,0.02,0.18,0.01,0.0,0.77,0.41,0.0,0.0,0.68,0.0,0.0,real
247,0.87,0.79,0.0,0.76,0.03,0.94,0.0,0.08,0.0,0.0,0.84,0.52,0.0,0.0,0.29,0.0,0.0,real
248,1.25,1.19,0.0,0.84,0.0,0.92,0.0,0.06,0.0,0.0,0.75,0.55,0.0,0.0,0.09,0.0,0.0,real
249,0.89,0.69,0.0,0.47,0.0,0.54,0.0,0.12,0.12,0.0,0.61,0.5,0.0,0.0,0.02,0.0,0.0,real
250,0.58,0.4,0.0,0.24,0.0,0.28,0.0,0.36,0.3,0.0,0.43,0.48,0.0,0.0,0.1,0.08,0.0,real
251,0.12,0.0,0.1,0.0,0.0,0.0,0.0,0.57,0.51,0.28,0.36,0.34,0.0,0.0,0.18,0.23,0.0,real
252,0.18,0.0,0.1,0.0,0.0,0.0,0.0,0.87,0.47,0.54,0.43,0.44,0.0,0.0,0.16,0.56,0.0,real
253,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.83,0.32,0.65,0.53,0.98,0.15,0.09,0.08,0.76,0.0,real
254,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.11,0.51,0.6,1.58,0.22,0.2,0.0,0.89,0.0,real
255,0.08,0.0,0.06,0.0,0.0,0.0,0.0,0.82,0.2,0.71,0.43,1.94,0.51,0.22,0.0,0.91,0.0,real
256,0.04,0.0,0.17,0.0,0.0,0.0,0.0,0.9,0.43,1.21,0.23,1.54,0.65,0.14,0.0,0.93,0.0,real
257,0.0,0.0,0.29,0.0,0.03,0.0,0.0,0.89,0.71,1.6,0.0,1.01,0.87,0.03,0.0,0.91,0.0,real
258,0.0,0.0,0.27,0.0,0.03,0.0,0.0,0.74,0.79,1.69,0.0,0.64,0.96,0.08,0.0,0.84,0.0,real
259,0.1,0.0,0.16,0.0,0.03,0.0,0.0,0.54,0.79,1.41,0.06,0.71,0.9,0.26,0.0,0.6,0.0,real
260,0.14,0.0,0.04,0.0,0.0,0.0,0.0,0.4,0.76,1.25,0.14,0.88,0.83,0.4,0.0,0.43,0.0,real
261,0.36,0.14,0.0,0.18,0.0,0.0,0.0,0.42,0.75,1.17,0.14,0.7,0.67,0.33,0.04,0.72,0.0,real
262,0.56,0.39,0.0,0.3,0.0,0.0,0.0,0.43,0.66,1.27,0.08,0.37,0.5,0.15,0.32,1.21,0.0,real
263,0.79,0.58,0.0,0.65,0.0,0.0,0.0,0.37,0.59,1.38,0.0,0.08,0.36,0.0,0.53,1.58,0.0,real
264,0.87,0.7,0.0,0.55,0.0,0.0,0.0,0.16,0.54,1.11,0.0,0.1,0.32,0.08,0.63,1.37,0.0,real
265,0.8,0.61,0.0,0.71,0.0,0.0,0.0,0.03,0.75,0.67,0.42,0.77,0.78,0.13,0.48,1.04,0.0,real
266,0.79,0.65,0.0,0.75,0.0,0.0,0.0,0.0,0.74,0.32,0.42,1.17,0.88,0.3,0.27,0.91,0.0,real
267,0.62,0.58,0.0,1.01,0.0,0.0,0.0,0.0,0.76,0.52,0.41,1.25,0.77,0.23,0.13,0.83,0.0,real
268,0.55,0.63,0.0,1.02,0.0,0.0,0.0,0.0,0.61,0.88,0.01,0.74,0.32,0.17,0.0,0.71,0.0,real
269,0.46,0.64,0.0,0.99,0.0,0.0,0.0,0.0,0.64,1.15,0.01,0.51,0.31,0.04,0.04,0.51,0.0,real
270,0.53,0.72,0.0,0.99,0.0,0.0,0.0,0.0,0.64,1.13,0.01,0.44,0.4,0.04,0.14,0.27,0.0,real
271,0.62,0.82,0.02,0.99,0.0,0.0,0.0,0.0,0.61,1.02,0.06,0.4,0.44,0.07,0.3,0.23,0.0,real
272,0.73,0.84,0.02,0.99,0.0,0.0,0.0,0.12,0.57,0.87,0.06,0.27,0.42,0.03,0.55,0.09,0.0,real
273,0.92,0.9,0.02,0.93,0.0,0.0,0.0,0.27,0.46,0.64,0.14,0.16,0.37,0.03,0.67,0.07,0.0,real
274,0.98,0.66,0.0,0.93,0.0,0.0,0.0,0.41,0.35,0.74,0.07,0.08,0.42,0.0,0.69,0.0,0.0,real
275,1.01,0.45,0.0,0.68,0.0,0.0,0.0,0.35,0.2,0.76,0.07,0.25,0.43,0.0,0.62,0.01,0.0,real
276,0.93,0.13,0.0,0.69,0.0,0.0,0.0,0.33,0.11,0.7,0.07,0.37,0.32,0.02,0.56,0.15,0.0,real
277,0.96,0.04,0.01,0.7,0.0,0.0,0.0,0.32,0.02,0.44,0.2,0.69,0.15,0.05,0.37,0.33,0.0,real
278,0.94,0.0,0.02,0.93,0.0,0.0,0.0,0.48,0.0,0.19,0.31,1.07,0.09,0.15,0.16,0.5,0.0,real
279,0.96,0.0,0.03,0.86,0.0,0.0,0.0,0.67,0.0,0.23,0.37,1.55,0.21,0.27,0.0,0.76,0.0,real
280,0.94,0.0,0.01,0.83,0.0,0.0,0.0,0.79,0.0,0.26,0.39,1.96,0.39,0.4,0.0,1.01,0.0,real
281,1.39,0.38,0.11,1.37,0.0,0.0,0.0,0.67,0.08,0.39,0.28,1.64,0.44,0.29,0.38,1.55,0.0,real
282,2.01,0.86,0.24,2.02,0.0,0.0,0.0,0.48,0.22,0.58,0.15,1.07,0.38,0.16,0.75,1.94,0.0,real
283,2.82,1.59,0.38,2.46,0.0,0.0,0.0,0.24,0.38,0.63,0.0,0.52,0.23,0.0,0.76,2.16,0.0,real
284,3.36,2.06,0.48,2.4,0.02,0.0,0.0,0.14,0.52,0.83,0.07,0.59,0.31,0.0,0.37,1.79,0.0,real
285,3.67,2.36,0.54,2.4,0.02,0.0,0.0,0.0,0.63,0.66,0.07,0.93,0.4,0.0,0.01,1.21,0.0,real
286,3.7,2.34,0.65,2.63,0.02,0.0,0.0,0.0,0.72,0.63,0.07,0.99,0.66,0.0,0.0,0.72,0.0,real
287,3.52,2.25,0.61,2.79,0.07,0.0,0.0,0.0,0.79,0.38,0.0,0.92,0.68,0.0,0.0,0.58,0.0,real
288,3.24,2.13,0.52,2.68,0.11,0.0,0.0,0.0,0.86,0.5,0.03,0.71,0.69,0.0,0.0,0.5,0.0,real
289,2.75,2.01,0.41,2.43,0.13,0.0,0.0,0.0,0.94,0.79,0.03,0.43,0.48,0.0,0.0,0.53,0.0,real
290,2.07,1.72,0.32,2.05,0.09,0.0,0.0,0.0,0.86,0.94,0.03,0.17,0.35,0.0,0.13,0.47,0.0,real
291,1.43,1.34,0.4,1.86,0.04,0.0,0.0,0.06,0.62,1.02,0.0,0.0,0.26,0.0,0.35,0.53,0.0,real
292,1.01,1.06,0.44,1.75,0.02,0.0,0.0,0.17,0.38,0.99,0.0,0.0,0.28,0.0,0.55,0.66,0.0,real
293,0.86,0.75,0.39,1.72,0.0,0.0,0.0,0.2,0.16,0.92,0.12,0.12,0.38,0.11,0.42,0.64,0.0,real
294,0.86,0.83,0.21,1.7,0.0,0.0,0.0,0.13,0.08,0.56,0.7,0.32,0.58,0.2,0.2,0.49,0.0,real
295,1.02,0.87,0.03,1.78,0.0,0.0,0.0,0.03,0.0,0.18,0.77,0.6,0.69,0.23,0.0,0.35,0.0,real
296,1.27,1.26,0.07,1.94,0.0,0.0,0.0,0.08,0.0,0.16,0.65,0.56,0.69,0.13,0.04,0.62,0.0,real
297,1.41,1.28,0.23,2.08,0.0,0.0,0.0,0.21,0.02,0.33,0.26,0.49,0.71,0.04,0.08,0.76,0.0,real
298,1.45,1.26,0.3,2.08,0.0,0.0,0.0,0.43,0.04,0.52,0.19,0.41,0.79,0.04,0.12,0.8,0.0,real
299,1.39,0.97,0.23,2.05,0.0,0.0,0.0,0.65,0.08,0.64,0.0,0.57,0.87,0.08,0.14,0.68,0.0,real
