,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.0,0.0,0.0,0.0,0.79,1.27,0.0,0.73,0.5,0.33,0.04,0.39,0.0,0.0,0.68,0.44,0.0,real
192,0.0,0.0,0.0,0.0,0.83,1.29,0.0,0.79,0.52,0.45,0.01,0.41,0.0,0.0,0.57,0.36,0.0,real
193,0.0,0.0,0.0,0.0,0.88,1.31,0.0,0.87,0.59,0.53,0.0,0.31,0.0,0.0,0.43,0.1,0.0,real
194,0.0,0.0,0.0,0.0,0.9,1.29,0.0,0.88,0.66,0.51,0.0,0.25,0.0,0.0,0.54,0.12,0.0,real
195,0.0,0.0,0.0,0.0,0.92,1.1,0.0,0.95,0.76,0.56,0.0,0.11,0.0,0.0,1.04,0.56,0.0,real
196,0.0,0.0,0.0,0.0,0.86,0.81,0.0,0.9,0.81,0.52,0.0,0.07,0.01,0.0,1.59,1.06,0.04,real
197,0.0,0.0,0.0,0.0,0.83,0.65,0.0,0.85,0.87,0.52,0.0,0.0,0.01,0.0,2.03,1.51,0.04,real
198,0.0,0.0,0.0,0.0,0.77,0.64,0.0,0.72,0.82,0.54,0.01,0.12,0.02,0.0,1.79,1.2,0.04,real
199,0.0,0.0,0.0,0.0,0.75,0.78,0.0,0.67,0.78,0.6,0.02,0.22,0.04,0.0,1.35,0.81,0.0,real
200,0.0,0.0,0.0,0.0,0.69,0.84,0.0,0.61,0.72,0.62,0.16,0.49,0.05,0.0,0.72,0.35,0.0,real
201,0.0,0.0,0.0,0.0,0.72,0.98,0.0,0.55,0.74,0.69,0.33,0.61,0.14,0.0,0.38,0.2,0.0,real
202,0.0,0.0,0.0,0.0,0.7,1.02,0.0,0.43,0.67,0.69,0.51,0.77,0.1,0.0,0.0,0.06,0.05,real
203,0.0,0.0,0.0,0.0,0.61,0.99,0.0,0.32,0.56,0.65,0.49,0.85,0.1,0.0,0.0,0.03,0.22,real
204,0.0,0.0,0.0,0.0,0.43,0.91,0.0,0.33,0.38,0.52,0.47,0.93,0.0,0.0,0.09,0.24,0.35,real
205,0.0,0.0,0.0,0.0,0.29,0.91,0.0,0.28,0.26,0.4,0.46,0.98,0.0,0.0,0.23,0.46,0.42,real
206,0.0,0.0,0.0,0.0,0.17,0.83,0.0,0.22,0.15,0.22,0.63,1.11,0.0,0.0,0.23,0.69,0.52,real
207,0.0,0.0,0.0,0.0,0.08,0.89,0.0,0.07,0.09,0.07,0.55,1.05,0.0,0.0,0.44,1.25,0.7,real
208,0.0,0.0,0.04,0.0,0.0,0.76,0.0,0.0,0.03,0.0,0.45,1.0,0.0,0.0,0.78,1.99,0.93,real
209,0.0,0.0,0.08,0.0,0.0,0.91,0.0,0.0,0.02,0.0,0.33,0.78,0.0,0.0,1.17,2.73,1.01,real
210,0.0,0.0,0.08,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.46,0.7,0.0,0.0,1.23,2.69,1.05,real
211,0.0,0.0,0.08,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.49,0.62,0.0,0.0,0.82,2.16,0.96,real
212,0.0,0.0,0.04,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.36,0.55,0.0,0.0,0.42,1.42,0.83,real
213,0.0,0.0,0.14,0.0,0.0,1.07,0.0,0.02,0.0,0.0,0.19,0.54,0.0,0.0,0.06,0.82,0.69,real
214,0.0,0.0,0.2,0.0,0.0,1.14,0.0,0.02,0.0,0.0,0.06,0.57,0.0,0.0,0.0,0.56,0.6,real
215,0.0,0.0,0.2,0.0,0.01,1.18,0.0,0.02,0.0,0.0,0.03,0.52,0.0,0.0,0.0,0.43,0.47,real
216,0.0,0.0,0.11,0.0,0.04,1.12,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.28,0.35,real
217,0.0,0.0,0.0,0.0,0.06,1.02,0.0,0.08,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.18,0.23,real
218,0.0,0.0,0.0,0.0,0.06,0.83,0.0,0.11,0.0,0.0,0.03,0.42,0.0,0.0,0.0,0.24,0.44,real
219,0.0,0.0,0.0,0.0,0.03,0.53,0.0,0.12,0.0,0.0,0.1,0.23,0.0,0.0,0.0,0.47,0.68,real
220,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.07,0.0,0.0,0.14,0.07,0.0,0.0,0.0,0.56,0.98,real
221,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.0,0.23,0.14,0.0,0.0,0.0,0.57,1.04,real
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.11,0.3,0.27,0.0,0.0,0.0,0.48,1.04,real
223,0.0,0.0,0.48,0.0,0.0,0.16,0.0,0.0,0.0,0.11,0.5,0.65,0.0,0.0,0.0,0.68,1.07,real
224,0.0,0.0,0.89,0.0,0.0,0.43,0.0,0.02,0.0,0.11,0.67,0.89,0.0,0.0,0.0,1.0,0.79,real
225,0.0,0.0,1.27,0.0,0.0,0.55,0.0,0.02,0.0,0.0,0.69,0.79,0.0,0.0,0.22,1.31,0.46,real
226,0.0,0.06,0.96,0.0,0.0,0.57,0.03,0.06,0.01,0.0,0.58,0.37,0.0,0.0,0.77,1.56,0.09,real
227,0.0,0.06,0.56,0.0,0.0,0.38,0.15,0.13,0.01,0.0,0.29,0.06,0.02,0.0,1.39,1.71,0.0,real
228,0.02,0.23,0.18,0.0,0.0,0.33,0.22,0.37,0.05,0.0,0.12,0.0,0.1,0.0,1.66,1.84,0.0,real
229,0.02,0.26,0.0,0.0,0.0,0.28,0.25,0.57,0.04,0.0,0.1,0.02,0.11,0.0,1.65,1.59,0.0,real
230,0.02,0.29,0.0,0.0,0.0,0.32,0.19,0.68,0.04,0.0,0.21,0.02,0.09,0.0,1.59,1.32,0.0,real
231,0.01,0.26,0.0,0.0,0.0,0.27,0.12,0.66,0.0,0.0,0.21,0.09,0.04,0.0,1.32,0.98,0.0,real
232,0.02,0.39,0.0,0.0,0.0,0.23,0.09,0.62,0.0,0.0,0.11,0.13,0.14,0.0,0.77,0.86,0.0,real
233,0.02,0.43,0.08,0.0,0.06,0.48,0.05,0.69,0.06,0.21,0.04,0.33,0.35,0.0,0.73,1.34,0.05,real
234,0.0,0.29,0.25,0.0,0.14,0.7,0.11,0.59,0.09,0.42,0.11,0.48,0.51,0.0,0.99,2.16,0.2,real
235,0.0,0.07,0.53,0.0,0.14,1.0,0.09,0.39,0.09,0.42,0.24,0.53,0.4,0.0,1.43,3.07,0.46,real
236,0.0,0.01,0.67,0.0,0.07,1.1,0.08,0.11,0.03,0.21,0.4,0.4,0.18,0.0,1.43,3.24,0.67,real
237,0.0,0.01,0.58,0.0,0.0,1.27,0.02,0.07,0.0,0.0,0.42,0.24,0.0,0.0,1.4,2.98,0.69,real
238,0.0,0.0,0.34,0.0,0.0,1.16,0.01,0.07,0.0,0.0,0.29,0.13,0.0,0.0,0.96,2.08,0.88,real
239,0.0,0.0,0.12,0.0,0.08,1.12,0.0,0.07,0.07,0.09,0.09,0.11,0.0,0.0,0.45,1.06,1.01,real
240,0.0,0.0,0.14,0.0,0.2,1.12,0.0,0.04,0.14,0.33,0.0,0.19,0.0,0.0,0.09,0.26,1.13,real
241,0.0,0.0,0.19,0.0,0.32,1.21,0.0,0.08,0.18,0.57,0.0,0.3,0.0,0.0,0.12,0.0,0.96,real
242,0.0,0.0,0.28,0.0,0.44,1.3,0.04,0.22,0.22,0.84,0.0,0.33,0.0,0.0,0.2,0.0,0.72,real
243,0.0,0.0,0.23,0.0,0.49,1.31,0.17,0.35,0.24,1.1,0.0,0.36,0.0,0.0,0.23,0.0,0.48,real
244,0.0,0.0,0.21,0.0,0.54,1.56,0.27,0.61,0.28,1.23,0.0,0.38,0.0,0.0,0.45,0.1,0.19,real
245,0.05,0.0,0.38,0.0,0.49,1.75,0.35,0.84,0.34,1.14,0.0,0.38,0.0,0.0,0.84,0.51,0.04,real
246,0.25,0.0,0.49,0.0,0.48,1.88,0.23,1.12,0.44,0.89,0.06,0.25,0.0,0.0,1.24,0.79,0.0,real
247,0.46,0.0,0.59,0.0,0.45,1.85,0.13,1.27,0.56,0.71,0.18,0.13,0.0,0.0,1.47,0.94,0.0,real
248,0.62,0.0,0.51,0.06,0.47,1.74,0.04,1.46,0.68,0.54,0.39,0.06,0.0,0.0,1.62,0.98,0.0,real
249,0.63,0.0,0.45,0.22,0.49,1.68,0.04,1.58,0.71,0.3,0.46,0.02,0.01,0.0,1.71,1.04,0.0,real
250,0.55,0.0,0.4,0.36,0.43,1.4,0.04,1.63,0.67,0.11,0.45,0.07,0.16,0.0,1.75,1.26,0.0,real
251,0.55,0.0,0.21,0.57,0.32,1.0,0.0,1.31,0.57,0.01,0.24,0.35,0.16,0.07,1.37,1.37,0.0,real
252,0.52,0.0,0.11,0.62,0.17,0.74,0.0,0.93,0.48,0.0,0.11,0.73,0.16,0.27,0.91,1.52,0.0,real
253,0.56,0.0,0.0,0.64,0.08,0.65,0.0,0.58,0.44,0.0,0.0,1.01,0.0,0.5,0.62,1.55,0.0,real
254,0.56,0.0,0.0,0.64,0.02,0.58,0.0,0.45,0.32,0.0,0.01,1.14,0.0,0.76,0.52,1.38,0.0,real
255,0.59,0.0,0.0,0.65,0.0,0.53,0.02,0.41,0.29,0.0,0.01,1.16,0.0,0.97,0.38,1.36,0.0,real
256,0.67,0.0,0.0,0.66,0.0,0.69,0.08,0.39,0.24,0.0,0.07,1.15,0.0,1.19,0.15,1.15,0.0,real
257,0.72,0.0,0.0,0.59,0.0,0.69,0.16,0.46,0.22,0.0,0.06,1.12,0.0,1.18,0.1,1.19,0.0,real
258,0.85,0.0,0.0,0.52,0.0,0.72,0.21,0.53,0.2,0.0,0.06,1.09,0.0,1.12,0.19,1.08,0.0,real
259,0.93,0.0,0.0,0.47,0.0,0.63,0.22,0.61,0.22,0.0,0.0,1.11,0.0,1.02,0.29,1.12,0.0,real
260,1.03,0.0,0.0,0.4,0.0,0.74,0.24,0.65,0.27,0.0,0.0,1.09,0.0,1.03,0.28,1.05,0.0,real
261,1.16,0.0,0.01,0.34,0.02,0.77,0.31,0.74,0.31,0.0,0.06,1.18,0.0,1.09,0.19,0.99,0.0,real
262,1.3,0.0,0.04,0.36,0.02,0.77,0.39,0.83,0.3,0.0,0.12,1.26,0.0,1.17,0.08,0.81,0.0,real
263,1.39,0.0,0.09,0.4,0.02,0.78,0.39,0.96,0.36,0.0,0.29,1.42,0.0,1.21,0.0,0.67,0.0,real
264,1.37,0.0,0.08,0.45,0.0,0.76,0.42,1.05,0.41,0.0,0.33,1.34,0.0,1.16,0.0,0.58,0.0,real
265,1.33,0.0,0.05,0.44,0.0,0.78,0.41,1.16,0.46,0.0,0.37,1.3,0.0,1.09,0.0,0.65,0.0,real
266,1.28,0.0,0.0,0.32,0.0,0.78,0.43,1.2,0.44,0.0,0.26,1.18,0.0,1.08,0.0,0.63,0.0,real
267,1.17,0.0,0.02,0.24,0.0,0.82,0.38,1.24,0.46,0.0,0.17,1.13,0.0,1.05,0.0,0.66,0.0,real
268,1.1,0.0,0.06,0.15,0.0,0.84,0.32,1.26,0.52,0.0,0.07,1.17,0.0,1.05,0.0,0.7,0.0,real
269,1.04,0.0,0.12,0.24,0.0,0.89,0.38,1.3,0.54,0.0,0.01,1.22,0.0,1.02,0.17,0.87,0.0,real
270,1.03,0.0,0.16,0.26,0.03,0.87,0.42,1.32,0.58,0.0,0.01,1.34,0.0,1.08,0.27,0.93,0.0,real
271,0.98,0.0,0.19,0.38,0.03,0.8,0.5,1.42,0.59,0.0,0.0,1.36,0.0,1.15,0.42,0.93,0.0,real
272,0.94,0.0,0.17,0.37,0.05,0.87,0.47,1.46,0.66,0.0,0.0,1.33,0.0,1.27,0.39,0.86,0.0,real
273,0.9,0.0,0.15,0.45,0.05,0.89,0.52,1.43,0.65,0.0,0.0,1.32,0.0,1.34,0.35,0.9,0.0,real
274,0.92,0.0,0.1,0.41,0.09,0.92,0.52,1.25,0.7,0.09,0.0,1.31,0.0,1.43,0.21,0.99,0.0,real
275,0.9,0.0,0.05,0.44,0.07,0.85,0.51,1.0,0.65,0.19,0.0,1.26,0.0,1.48,0.08,1.04,0.0,real
276,0.84,0.0,0.02,0.45,0.04,0.9,0.49,0.87,0.62,0.33,0.0,1.24,0.0,1.6,0.02,1.21,0.0,real
277,0.73,0.0,0.0,0.5,0.01,0.99,0.54,0.8,0.55,0.46,0.0,1.16,0.0,1.66,0.03,1.36,0.0,real
278,0.65,0.0,0.0,0.53,0.01,1.06,0.58,0.85,0.57,0.57,0.03,1.13,0.0,1.73,0.07,1.48,0.0,real
279,0.52,0.0,0.0,0.41,0.01,1.25,0.59,0.83,0.59,0.65,0.03,1.13,0.0,1.68,0.06,1.5,0.0,real
280,0.41,0.0,0.0,0.31,0.04,1.46,0.6,0.84,0.6,0.79,0.03,1.17,0.0,1.6,0.04,1.57,0.0,real
281,0.21,0.0,0.0,0.22,0.05,1.54,0.51,0.81,0.56,0.87,0.01,1.3,0.0,1.58,0.0,1.77,0.0,real
282,0.11,0.0,0.0,0.25,0.04,1.45,0.46,0.82,0.54,0.91,0.04,1.41,0.0,1.6,0.0,1.89,0.0,real
283,0.0,0.0,0.0,0.35,0.01,1.25,0.27,0.74,0.51,0.78,0.04,1.46,0.0,1.63,0.0,1.95,0.0,real
284,0.0,0.0,0.0,0.42,0.01,1.14,0.2,0.68,0.51,0.73,0.02,1.41,0.0,1.55,0.0,1.88,0.0,real
285,0.0,0.0,0.0,0.58,0.0,1.18,0.13,0.59,0.48,0.63,0.04,1.34,0.0,1.45,0.0,1.81,0.0,real
286,0.0,0.0,0.0,0.41,0.02,1.42,0.16,0.56,0.46,0.68,0.15,1.43,0.0,1.45,0.0,1.79,0.0,real
287,0.05,0.0,0.0,0.24,0.05,1.77,0.11,0.58,0.34,0.93,0.15,1.43,0.0,1.39,0.0,1.71,0.0,real
288,0.09,0.0,0.0,0.02,0.14,2.02,0.04,0.62,0.28,1.32,0.11,1.36,0.1,1.33,0.01,1.84,0.0,real
289,0.09,0.0,0.0,0.0,0.26,2.11,0.0,0.68,0.26,1.61,0.0,1.22,0.14,1.19,0.22,1.88,0.0,real
290,0.04,0.0,0.0,0.0,0.37,2.01,0.0,0.71,0.39,1.51,0.01,1.13,0.21,1.02,0.44,1.89,0.0,real
291,0.0,0.0,0.0,0.0,0.44,1.76,0.0,0.77,0.53,1.32,0.05,1.18,0.22,0.88,0.65,1.63,0.0,real
292,0.0,0.0,0.0,0.0,0.48,1.58,0.0,0.81,0.59,1.2,0.15,1.12,0.21,0.74,0.71,1.52,0.0,real
293,0.0,0.0,0.0,0.0,0.49,1.56,0.0,0.8,0.62,1.2,0.13,1.04,0.21,0.68,0.76,1.55,0.0,real
294,0.0,0.0,0.0,0.0,0.52,1.79,0.0,0.8,0.62,1.27,0.15,0.88,0.18,0.56,0.8,1.65,0.0,real
295,0.0,0.0,0.0,0.0,0.48,1.8,0.0,0.76,0.62,1.13,0.06,0.67,0.25,0.63,0.88,1.87,0.0,real
296,0.0,0.0,0.0,0.0,0.53,1.89,0.0,0.65,0.62,1.04,0.06,0.53,0.38,0.73,0.89,2.01,0.0,real
297,0.0,0.0,0.0,0.0,0.56,1.89,0.0,0.49,0.62,0.88,0.02,0.4,0.51,0.78,0.87,1.99,0.0,real
298,0.0,0.0,0.0,0.0,0.65,2.13,0.0,0.38,0.69,0.87,0.02,0.39,0.58,0.7,0.72,1.79,0.0,real
299,0.0,0.0,0.0,0.0,0.71,2.31,0.0,0.32,0.79,0.85,0.0,0.38,0.53,0.65,0.6,1.63,0.0,real
