,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,0.0,0.0,0.47,0.0,0.55,0.33,0.0,1.22,0.91,0.42,0.0,0.16,0.0,0.0,0.86,1.88,0.0,real
192,0.0,0.0,0.25,0.0,0.48,0.26,0.0,1.03,0.84,0.28,0.0,0.08,0.0,0.0,1.0,2.15,0.0,real
193,0.0,0.0,0.15,0.0,0.47,0.22,0.0,1.02,0.79,0.17,0.0,0.05,0.0,0.0,1.17,2.36,0.0,real
194,0.0,0.0,0.21,0.02,0.49,0.32,0.0,1.04,0.77,0.14,0.0,0.02,0.0,0.0,1.29,2.38,0.0,real
195,0.0,0.0,0.24,0.06,0.52,0.36,0.0,1.1,0.75,0.19,0.0,0.02,0.0,0.0,1.46,2.36,0.0,real
196,0.0,0.0,0.29,0.1,0.54,0.47,0.0,1.09,0.75,0.27,0.0,0.05,0.0,0.0,1.6,2.38,0.0,real
197,0.0,0.0,0.27,0.11,0.56,0.44,0.0,1.11,0.77,0.36,0.0,0.08,0.0,0.0,1.79,2.49,0.0,real
198,0.0,0.0,0.29,0.07,0.57,0.57,0.0,1.05,0.8,0.45,0.0,0.15,0.0,0.0,1.9,2.6,0.0,real
199,0.0,0.0,0.3,0.13,0.58,0.61,0.0,1.08,0.8,0.47,0.0,0.17,0.0,0.0,1.99,2.68,0.0,real
200,0.0,0.0,0.31,0.22,0.61,0.6,0.0,1.05,0.81,0.57,0.0,0.12,0.0,0.0,2.04,2.64,0.0,real
201,0.0,0.0,0.31,0.29,0.65,0.47,0.0,1.08,0.82,0.62,0.0,0.05,0.0,0.0,2.01,2.6,0.0,real
202,0.0,0.0,0.31,0.21,0.64,0.51,0.0,1.07,0.85,0.67,0.0,0.05,0.0,0.0,1.91,2.5,0.0,real
203,0.0,0.0,0.32,0.15,0.56,0.63,0.0,0.96,0.83,0.52,0.0,0.11,0.0,0.0,1.66,2.67,0.0,real
204,0.0,0.0,0.27,0.12,0.44,0.75,0.0,0.86,0.7,0.28,0.0,0.23,0.0,0.06,1.41,2.83,0.0,real
205,0.0,0.0,0.2,0.1,0.28,0.68,0.0,0.74,0.54,0.08,0.0,0.34,0.0,0.09,0.94,2.61,0.0,real
206,0.0,0.0,0.18,0.04,0.15,0.72,0.0,0.8,0.39,0.0,0.0,0.37,0.0,0.09,0.47,1.99,0.0,real
207,0.0,0.0,0.16,0.0,0.09,0.66,0.0,0.81,0.35,0.0,0.0,0.38,0.0,0.03,0.14,1.38,0.0,real
208,0.0,0.0,0.2,0.0,0.11,0.75,0.0,0.88,0.4,0.05,0.0,0.28,0.01,0.0,0.18,1.03,0.0,real
209,0.0,0.0,0.22,0.0,0.19,0.72,0.0,0.84,0.51,0.16,0.0,0.19,0.05,0.0,0.26,0.84,0.0,real
210,0.0,0.0,0.3,0.0,0.22,0.7,0.0,0.83,0.63,0.31,0.0,0.08,0.08,0.0,0.36,0.64,0.0,real
211,0.0,0.0,0.33,0.0,0.25,0.57,0.0,0.8,0.71,0.4,0.0,0.04,0.1,0.0,0.41,0.57,0.0,real
212,0.0,0.0,0.38,0.0,0.31,0.52,0.0,0.86,0.81,0.49,0.0,0.04,0.12,0.0,0.48,0.63,0.0,real
213,0.0,0.0,0.4,0.0,0.4,0.56,0.0,1.02,0.91,0.57,0.0,0.02,0.18,0.0,0.55,0.75,0.0,real
214,0.0,0.0,0.4,0.0,0.5,0.54,0.0,1.25,1.01,0.63,0.0,0.01,0.23,0.0,0.59,1.06,0.0,real
215,0.0,0.0,0.42,0.0,0.57,0.58,0.0,1.51,1.05,0.7,0.0,0.1,0.24,0.0,0.66,1.3,0.0,real
216,0.0,0.0,0.41,0.0,0.61,0.6,0.0,1.62,1.09,0.77,0.0,0.18,0.28,0.0,0.56,1.49,0.0,real
217,0.0,0.0,0.43,0.0,0.63,0.65,0.0,1.62,1.13,0.85,0.0,0.21,0.23,0.0,0.51,1.24,0.0,real
218,0.0,0.0,0.41,0.0,0.59,0.56,0.0,1.51,1.16,0.92,0.0,0.13,0.27,0.0,0.35,0.91,0.0,real
219,0.0,0.0,0.46,0.0,0.58,0.54,0.0,1.39,1.18,0.95,0.0,0.08,0.19,0.0,0.31,0.56,0.0,real
220,0.0,0.0,0.46,0.0,0.58,0.55,0.0,1.32,1.17,1.0,0.0,0.04,0.27,0.0,0.18,0.42,0.0,real
221,0.0,0.0,0.48,0.0,0.6,0.57,0.0,1.29,1.18,1.04,0.0,0.02,0.3,0.0,0.15,0.38,0.0,real
222,0.0,0.0,0.44,0.0,0.6,0.53,0.0,1.24,1.17,1.02,0.0,0.01,0.31,0.0,0.06,0.28,0.0,real
223,0.0,0.0,0.47,0.0,0.59,0.48,0.0,1.18,1.17,0.99,0.0,0.0,0.32,0.0,0.03,0.16,0.0,real
224,0.0,0.0,0.44,0.0,0.57,0.46,0.0,1.14,1.17,0.92,0.0,0.0,0.26,0.0,0.0,0.05,0.0,real
225,0.0,0.0,0.44,0.0,0.56,0.43,0.0,1.13,1.18,0.88,0.0,0.0,0.31,0.0,0.0,0.03,0.0,real
226,0.0,0.0,0.43,0.0,0.55,0.48,0.0,1.16,1.19,0.9,0.0,0.0,0.31,0.0,0.03,0.06,0.0,real
227,0.0,0.0,0.35,0.0,0.39,0.38,0.0,0.86,1.15,0.87,0.0,0.04,0.21,0.0,0.03,0.06,0.01,real
228,0.0,0.0,0.26,0.0,0.26,0.28,0.0,0.55,1.12,0.86,0.0,0.07,0.1,0.0,0.02,0.02,0.05,real
229,0.0,0.0,0.15,0.0,0.12,0.16,0.0,0.23,1.08,0.78,0.0,0.1,0.0,0.0,0.0,0.0,0.05,real
230,0.0,0.0,0.18,0.0,0.13,0.21,0.0,0.26,1.09,0.76,0.0,0.08,0.0,0.0,0.0,0.0,0.06,real
231,0.0,0.0,0.22,0.0,0.15,0.26,0.0,0.41,1.11,0.71,0.0,0.06,0.0,0.0,0.0,0.0,0.01,real
232,0.0,0.0,0.36,0.0,0.27,0.24,0.0,0.71,1.19,0.69,0.0,0.03,0.0,0.0,0.0,0.0,0.06,real
233,0.0,0.0,0.4,0.0,0.37,0.17,0.0,0.88,1.22,0.69,0.0,0.01,0.01,0.0,0.04,0.06,0.09,real
234,0.0,0.0,0.32,0.0,0.35,0.12,0.0,0.66,1.07,0.75,0.0,0.16,0.01,0.0,0.04,0.1,0.19,real
235,0.0,0.0,0.15,0.0,0.19,0.32,0.0,0.27,0.77,0.63,0.02,0.43,0.01,0.0,0.04,0.31,0.38,real
236,0.0,0.0,0.02,0.0,0.04,0.34,0.0,0.0,0.53,0.46,0.07,0.73,0.01,0.09,0.0,0.51,0.43,real
237,0.1,0.0,0.0,0.06,0.0,0.35,0.0,0.0,0.32,0.19,0.08,0.73,0.01,0.15,0.0,0.92,0.45,real
238,0.32,0.0,0.0,0.07,0.0,0.14,0.0,0.0,0.2,0.09,0.07,0.61,0.01,0.15,0.19,1.25,0.24,real
239,0.49,0.02,0.0,0.07,0.0,0.09,0.0,0.14,0.16,0.04,0.01,0.35,0.0,0.05,0.41,1.46,0.22,real
240,0.67,0.05,0.0,0.01,0.06,0.02,0.0,0.28,0.32,0.09,0.0,0.25,0.0,0.0,0.79,1.43,0.12,real
241,0.73,0.06,0.0,0.0,0.12,0.0,0.0,0.44,0.49,0.14,0.0,0.13,0.0,0.0,0.98,1.29,0.11,real
242,0.92,0.11,0.0,0.0,0.22,0.0,0.0,0.55,0.62,0.1,0.02,0.21,0.0,0.0,0.79,0.82,0.11,real
243,1.01,0.18,0.0,0.0,0.26,0.07,0.0,0.7,0.7,0.05,0.09,0.28,0.0,0.0,0.47,0.41,0.18,real
244,1.31,0.32,0.0,0.0,0.2,0.07,0.0,0.87,0.79,0.0,0.21,0.35,0.06,0.0,0.11,0.0,0.7,real
245,1.54,0.44,0.0,0.0,0.09,0.07,0.0,0.94,0.82,0.0,0.26,0.33,0.13,0.0,0.08,0.0,1.15,real
246,1.93,0.43,0.0,0.29,0.0,0.0,0.0,0.94,0.87,0.0,0.27,0.3,0.33,0.0,0.11,0.13,1.58,real
247,2.13,0.43,0.0,0.49,0.07,0.03,0.0,0.79,1.0,0.0,0.21,0.29,0.36,0.0,0.09,0.33,1.49,real
248,2.34,0.44,0.0,0.6,0.17,0.1,0.0,0.78,1.2,0.11,0.14,0.23,0.3,0.0,0.08,0.46,1.46,real
249,2.4,0.58,0.01,0.38,0.35,0.21,0.0,0.63,1.49,0.31,0.06,0.36,0.09,0.0,0.0,0.35,1.3,real
250,2.52,0.71,0.16,0.26,0.54,0.27,0.0,0.8,1.69,0.55,0.0,0.27,0.0,0.0,0.0,0.6,1.2,real
251,2.55,0.7,0.25,0.25,0.71,0.33,0.0,0.78,1.84,0.64,0.0,0.23,0.0,0.0,0.0,0.9,0.96,real
252,2.6,0.64,0.46,0.18,0.89,0.25,0.0,1.18,1.93,0.77,0.0,0.13,0.0,0.0,0.23,1.68,0.88,real
253,2.56,0.51,0.52,0.1,1.0,0.2,0.0,1.39,1.98,0.84,0.0,0.24,0.0,0.0,0.49,2.06,0.85,real
254,2.58,0.46,0.63,0.0,1.09,0.08,0.0,1.63,2.03,0.95,0.0,0.32,0.0,0.0,0.75,2.46,0.89,real
255,2.28,0.29,0.48,0.08,1.03,0.09,0.0,1.43,1.9,0.84,0.0,0.21,0.0,0.0,0.95,2.26,0.59,real
256,1.9,0.14,0.27,0.1,0.93,0.11,0.0,1.13,1.78,0.73,0.0,0.1,0.0,0.0,1.16,2.02,0.3,real
257,1.48,0.0,0.07,0.11,0.83,0.11,0.0,0.88,1.69,0.72,0.0,0.0,0.0,0.0,1.51,1.66,0.0,real
258,1.41,0.2,0.0,0.03,0.81,0.09,0.0,0.82,1.75,0.78,0.0,0.0,0.06,0.0,1.54,1.15,0.0,real
259,1.43,0.55,0.0,0.01,0.73,0.03,0.0,0.89,1.8,0.89,0.0,0.0,0.06,0.07,1.57,0.74,0.0,real
260,1.49,0.85,0.0,0.08,0.69,0.04,0.0,0.84,1.83,0.84,0.0,0.0,0.15,0.21,1.49,0.4,0.0,real
261,1.54,0.98,0.0,0.15,0.63,0.04,0.0,0.84,1.79,0.82,0.0,0.0,0.19,0.35,1.6,0.39,0.0,real
262,1.54,0.92,0.0,0.21,0.67,0.04,0.0,0.8,1.78,0.76,0.0,0.0,0.25,0.41,1.7,0.28,0.0,real
263,1.51,0.91,0.0,0.14,0.65,0.03,0.0,0.76,1.73,0.8,0.0,0.0,0.32,0.36,1.7,0.23,0.0,real
264,1.39,0.73,0.0,0.09,0.59,0.1,0.0,0.69,1.74,0.74,0.0,0.0,0.35,0.34,1.63,0.27,0.0,real
265,1.29,0.44,0.0,0.03,0.5,0.13,0.0,0.59,1.7,0.64,0.0,0.0,0.36,0.26,1.52,0.47,0.0,real
266,1.23,0.15,0.0,0.02,0.45,0.2,0.0,0.59,1.68,0.5,0.0,0.0,0.31,0.2,1.44,0.61,0.0,real
267,1.19,0.01,0.0,0.0,0.39,0.15,0.0,0.49,1.61,0.51,0.0,0.0,0.37,0.11,1.36,0.7,0.0,real
268,1.12,0.01,0.0,0.09,0.37,0.12,0.0,0.42,1.54,0.53,0.0,0.0,0.54,0.07,1.2,0.67,0.0,real
269,1.04,0.0,0.0,0.31,0.32,0.04,0.0,0.35,1.49,0.51,0.0,0.0,0.64,0.04,1.1,0.63,0.0,real
270,1.0,0.0,0.0,0.48,0.31,0.0,0.0,0.35,1.45,0.45,0.0,0.0,0.67,0.03,1.01,0.6,0.0,real
271,0.66,0.0,0.19,0.39,0.2,0.2,0.0,0.54,1.07,0.28,0.31,0.06,0.42,0.07,0.69,0.37,0.0,real
272,0.36,0.0,0.42,0.17,0.1,0.33,0.0,0.78,0.69,0.14,0.54,0.3,0.21,0.06,0.34,0.2,0.0,real
273,0.16,0.0,0.63,0.0,0.01,0.56,0.0,0.98,0.26,0.01,0.77,0.47,0.0,0.06,0.0,0.0,0.0,real
274,0.27,0.0,0.64,0.0,0.01,0.49,0.0,1.0,0.21,0.05,0.68,0.6,0.0,0.0,0.0,0.0,0.0,real
275,0.26,0.0,0.57,0.0,0.01,0.38,0.0,0.86,0.13,0.05,0.73,0.62,0.0,0.0,0.0,0.0,0.0,real
276,0.18,0.0,0.57,0.0,0.0,0.21,0.0,0.82,0.09,0.08,0.7,0.77,0.0,0.0,0.0,0.0,0.0,real
277,0.11,0.0,0.59,0.0,0.0,0.2,0.0,0.78,0.03,0.1,0.65,0.94,0.0,0.0,0.0,0.0,0.0,real
278,0.13,0.0,0.71,0.03,0.0,0.26,0.0,0.78,0.0,0.17,0.57,1.1,0.01,0.0,0.0,0.13,0.0,real
279,0.08,0.0,0.72,0.07,0.0,0.26,0.0,0.75,0.0,0.17,0.49,1.18,0.02,0.0,0.0,0.23,0.0,real
280,0.12,0.0,0.83,0.1,0.0,0.15,0.0,0.62,0.0,0.14,0.4,1.23,0.01,0.0,0.0,0.4,0.0,real
281,0.14,0.0,0.87,0.1,0.0,0.07,0.0,0.49,0.0,0.08,0.27,1.22,0.01,0.0,0.02,0.52,0.0,real
282,0.17,0.0,0.92,0.05,0.0,0.0,0.0,0.36,0.0,0.11,0.3,1.17,0.0,0.0,0.12,0.6,0.0,real
283,0.12,0.0,0.82,0.08,0.0,0.04,0.0,0.43,0.0,0.17,0.34,1.1,0.04,0.0,0.4,0.78,0.0,real
284,0.17,0.0,0.83,0.09,0.0,0.05,0.0,0.51,0.01,0.25,0.34,0.98,0.04,0.0,0.6,0.84,0.0,real
285,0.13,0.0,0.73,0.18,0.0,0.15,0.0,0.6,0.03,0.18,0.34,0.8,0.19,0.0,0.85,1.04,0.0,real
286,0.11,0.0,0.7,0.22,0.0,0.16,0.0,0.59,0.08,0.21,0.36,0.65,0.31,0.0,0.88,1.12,0.0,real
287,0.09,0.0,0.66,0.2,0.0,0.15,0.0,0.64,0.17,0.25,0.32,0.55,0.37,0.0,0.97,1.19,0.0,real
288,0.09,0.0,0.6,0.14,0.0,0.05,0.0,0.67,0.25,0.29,0.3,0.45,0.43,0.0,0.86,1.12,0.0,real
289,0.08,0.0,0.55,0.06,0.0,0.08,0.0,0.67,0.35,0.32,0.3,0.46,0.5,0.0,0.71,0.96,0.0,real
290,0.07,0.0,0.49,0.05,0.0,0.08,0.0,0.69,0.41,0.31,0.27,0.42,0.54,0.0,0.59,0.82,0.0,real
291,0.12,0.0,0.5,0.03,0.0,0.13,0.0,0.75,0.45,0.3,0.23,0.43,0.54,0.0,0.65,0.82,0.0,real
292,0.12,0.0,0.52,0.01,0.0,0.1,0.0,0.83,0.44,0.18,0.14,0.36,0.49,0.0,0.75,0.9,0.0,real
293,0.43,0.0,0.49,0.13,0.0,0.1,0.0,0.85,0.47,0.11,0.22,0.29,0.66,0.0,0.96,1.01,0.46,real
294,0.68,0.0,0.47,0.24,0.0,0.04,0.0,0.82,0.54,0.08,0.29,0.2,0.77,0.0,1.01,1.12,0.88,real
295,1.01,0.0,0.41,0.44,0.0,0.0,0.0,0.79,0.62,0.11,0.39,0.19,0.79,0.0,1.09,1.16,1.32,real
296,0.79,0.0,0.41,0.32,0.0,0.0,0.0,0.75,0.56,0.18,0.34,0.29,0.52,0.0,0.95,1.14,1.05,real
297,0.54,0.0,0.41,0.21,0.0,0.0,0.0,0.73,0.5,0.2,0.33,0.49,0.34,0.0,0.86,0.99,0.76,real
298,0.22,0.0,0.5,0.0,0.0,0.19,0.0,0.75,0.41,0.16,0.28,0.53,0.21,0.0,0.83,0.96,0.33,real
299,0.02,0.0,0.59,0.0,0.0,0.58,0.0,0.82,0.37,0.06,0.25,0.44,0.24,0.0,0.89,1.09,0.02,real
