,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
191,1.85,0.37,0.0,0.37,0.89,0.0,0.0,1.81,1.07,1.41,0.36,1.32,0.0,0.0,0.0,0.57,0.0,real
192,1.78,0.29,0.0,0.37,0.93,0.0,0.0,1.89,1.14,1.6,0.36,1.32,0.0,0.0,0.0,0.57,0.0,real
193,1.78,0.29,0.01,0.32,0.92,0.0,0.0,1.9,1.15,1.59,0.2,1.27,0.0,0.0,0.2,0.48,0.0,real
194,1.77,0.22,0.01,0.34,0.92,0.0,0.0,2.01,1.2,1.56,0.14,1.07,0.0,0.0,0.58,0.5,0.0,real
195,1.73,0.13,0.01,0.23,0.96,0.18,0.0,2.1,1.21,1.39,0.25,0.8,0.0,0.0,1.02,0.42,0.0,real
196,1.72,0.01,0.0,0.1,0.95,0.31,0.0,2.32,1.22,1.4,0.41,0.86,0.0,0.0,1.09,0.42,0.0,real
197,1.62,0.2,0.02,0.04,0.99,0.53,0.0,2.42,1.22,1.26,0.69,1.07,0.0,0.0,1.13,0.48,0.0,real
198,1.41,0.19,0.14,0.23,1.04,0.39,0.0,1.97,1.05,1.07,0.63,1.05,0.0,0.0,0.72,0.54,0.11,real
199,1.3,0.33,0.28,0.32,1.19,0.41,0.0,1.14,0.9,0.74,0.41,0.63,0.0,0.0,0.49,0.64,0.28,real
200,1.23,0.14,0.37,0.3,1.39,0.43,0.05,0.37,0.77,0.41,0.08,0.24,0.0,0.0,0.7,0.63,0.75,real
201,1.17,0.14,0.37,0.1,1.59,0.81,0.07,0.36,0.82,0.14,0.0,0.03,0.0,0.0,1.13,0.43,1.15,real
202,0.84,0.0,0.31,0.02,1.83,1.24,0.22,0.45,0.94,0.16,0.0,0.0,0.1,0.0,1.58,0.23,1.51,real
203,0.65,0.0,0.34,0.0,2.0,1.62,0.41,0.57,0.99,0.47,0.06,0.0,0.3,0.0,1.59,0.0,1.59,real
204,0.63,0.0,0.2,0.0,1.94,1.84,0.76,0.29,1.08,0.47,0.22,0.0,0.36,0.0,1.46,0.0,1.5,real
205,0.58,0.0,0.16,0.0,1.73,1.5,1.15,0.17,0.89,0.31,0.26,0.0,0.31,0.0,1.57,0.0,1.51,real
206,0.49,0.0,0.16,0.0,1.43,1.04,1.56,0.07,0.59,0.0,0.34,0.0,0.16,0.0,1.24,0.0,1.39,real
207,0.5,0.0,0.31,0.0,1.11,0.57,1.58,0.11,0.22,0.0,0.6,0.0,0.1,0.0,1.1,0.0,1.5,real
208,0.55,0.0,0.36,0.0,0.85,0.35,1.42,0.11,0.04,0.0,1.04,0.0,0.05,0.0,0.67,0.0,1.36,real
209,0.63,0.0,0.24,0.0,0.59,0.29,1.05,0.06,0.0,0.0,1.34,0.0,0.0,0.0,0.52,0.0,1.36,real
210,0.67,0.0,0.09,0.0,0.46,0.21,0.87,0.01,0.0,0.0,1.27,0.0,0.0,0.0,0.57,0.0,1.12,real
211,0.63,0.0,0.0,0.0,0.25,0.55,0.49,0.01,0.0,0.0,0.9,0.01,0.0,0.0,0.66,0.0,0.87,real
212,0.45,0.01,0.0,0.0,0.25,0.84,0.22,0.17,0.09,0.0,0.46,0.16,0.16,0.24,0.65,0.0,0.43,real
213,0.18,0.01,0.0,0.0,0.29,1.27,0.0,0.46,0.5,0.55,0.3,0.26,0.33,0.36,1.28,0.68,0.28,real
214,0.14,0.01,0.0,0.0,0.46,1.66,0.0,0.66,0.82,1.18,0.19,0.47,0.51,0.48,1.98,1.59,0.35,real
215,0.09,0.0,0.0,0.0,0.46,1.77,0.0,0.72,1.02,1.57,0.19,0.67,0.48,0.42,2.67,2.44,0.5,real
216,0.25,0.0,0.05,0.0,0.55,1.94,0.0,0.63,0.77,1.02,0.01,1.14,0.54,0.3,2.45,2.51,0.46,real
217,0.23,0.0,0.09,0.0,0.65,1.66,0.0,0.59,0.62,0.39,0.0,1.49,0.58,0.18,2.07,2.26,0.32,real
218,0.38,0.0,0.09,0.0,0.85,1.79,0.0,0.48,0.58,0.0,0.0,1.35,0.55,0.0,1.87,2.01,0.3,real
219,0.49,0.0,0.03,0.07,0.99,1.58,0.0,0.26,0.73,0.08,0.04,0.78,0.35,0.0,1.78,1.26,0.22,real
220,0.56,0.0,0.06,0.25,1.23,1.43,0.11,0.13,0.94,0.12,0.04,0.21,0.14,0.05,1.76,0.6,0.13,real
221,0.46,0.0,0.13,0.37,1.48,1.17,0.31,0.12,1.1,0.32,0.23,0.0,0.04,0.2,1.54,0.0,0.0,real
222,0.32,0.0,0.13,0.54,1.64,1.04,0.48,0.3,1.21,0.52,0.22,0.0,0.0,0.2,1.35,0.0,0.0,real
223,0.25,0.0,0.07,0.66,1.66,1.0,0.44,0.39,1.31,0.78,0.33,0.0,0.0,0.15,1.06,0.0,0.0,real
224,0.29,0.0,0.0,0.75,1.69,0.92,0.28,0.35,1.43,0.89,0.14,0.0,0.0,0.0,0.88,0.0,0.0,real
225,0.35,0.0,0.0,0.67,1.63,0.77,0.15,0.26,1.52,0.86,0.26,0.0,0.0,0.0,1.0,0.0,0.0,real
226,0.48,0.0,0.0,0.56,1.64,0.74,0.17,0.21,1.65,0.71,0.15,0.0,0.0,0.0,1.29,0.0,0.0,real
227,0.52,0.0,0.0,0.48,1.54,0.49,0.22,0.15,1.65,0.47,0.15,0.0,0.0,0.0,1.53,0.0,0.0,real
228,0.4,0.0,0.0,0.56,1.59,0.45,0.19,0.09,1.65,0.3,0.05,0.0,0.0,0.0,1.7,0.04,0.0,real
229,0.36,0.12,0.19,0.55,1.62,0.65,0.16,0.2,1.57,0.23,0.05,0.09,0.0,0.0,1.98,0.18,0.0,real
230,0.28,0.15,0.31,0.49,1.69,1.02,0.13,0.24,1.45,0.16,0.05,0.09,0.0,0.0,2.31,0.47,0.0,real
231,0.4,0.16,0.34,0.39,1.59,1.33,0.16,0.32,1.35,0.08,0.0,0.12,0.0,0.0,2.47,0.67,0.0,real
232,0.29,0.04,0.15,0.3,1.45,1.25,0.12,0.27,1.19,0.01,0.06,0.32,0.0,0.0,2.29,0.73,0.0,real
233,0.42,0.01,0.08,0.25,1.29,1.22,0.07,0.34,1.1,0.04,0.06,0.52,0.0,0.0,2.02,0.51,0.0,real
234,0.46,0.0,0.12,0.12,1.23,1.11,0.04,0.27,1.03,0.13,0.06,0.72,0.0,0.0,1.73,0.44,0.0,real
235,0.53,0.0,0.12,0.04,1.05,1.1,0.02,0.33,0.86,0.11,0.0,0.72,0.0,0.0,1.08,0.62,0.0,real
236,0.65,0.0,0.08,0.0,0.93,1.29,0.0,0.37,0.7,0.09,0.0,0.84,0.0,0.09,0.55,0.92,0.0,real
237,0.45,0.0,0.0,0.0,0.89,1.21,0.0,0.51,0.52,0.0,0.0,0.91,0.0,0.09,0.0,0.93,0.0,real
238,0.37,0.0,0.0,0.0,1.0,0.92,0.03,0.6,0.51,0.0,0.0,0.86,0.0,0.09,0.0,0.72,0.0,real
239,0.09,0.0,0.05,0.0,1.09,0.82,0.05,0.77,0.63,0.15,0.0,0.92,0.0,0.0,0.0,0.58,0.0,real
240,0.04,0.0,0.09,0.0,1.13,0.91,0.05,0.89,0.72,0.35,0.13,1.16,0.0,0.0,0.0,0.62,0.0,real
241,0.02,0.0,0.22,0.0,1.14,1.23,0.06,1.0,0.78,0.45,0.23,1.3,0.0,0.0,0.18,0.78,0.0,real
242,0.0,0.0,0.45,0.0,1.11,1.08,0.04,0.98,0.73,0.3,0.47,1.13,0.0,0.0,0.55,0.95,0.0,real
243,0.0,0.0,0.49,0.0,1.04,0.94,0.13,0.8,0.63,0.09,0.6,0.78,0.0,0.0,1.03,1.17,0.0,real
244,0.0,0.0,0.43,0.0,0.92,0.74,0.17,0.56,0.39,0.0,0.53,0.63,0.0,0.0,1.03,1.38,0.0,real
245,0.0,0.0,0.21,0.0,0.81,0.57,0.26,0.35,0.26,0.0,0.31,0.75,0.0,0.03,0.85,1.51,0.0,real
246,0.0,0.0,0.31,0.0,0.73,0.45,0.26,0.21,0.1,0.0,0.04,0.98,0.0,0.14,0.36,1.42,0.0,real
247,0.0,0.0,0.4,0.0,0.77,0.76,0.28,0.09,0.13,0.0,0.02,1.1,0.0,0.25,0.19,1.26,0.0,real
248,0.0,0.0,0.52,0.0,0.79,1.12,0.28,0.0,0.09,0.0,0.0,1.18,0.0,0.44,0.0,0.97,0.0,real
249,0.0,0.0,0.34,0.0,0.68,1.28,0.2,0.0,0.13,0.0,0.0,0.97,0.0,0.43,0.0,0.89,0.0,real
250,0.0,0.0,0.18,0.0,0.5,1.14,0.14,0.0,0.13,0.0,0.0,0.95,0.0,0.42,0.0,0.84,0.0,real
251,0.0,0.0,0.03,0.0,0.38,1.12,0.11,0.0,0.16,0.0,0.0,0.68,0.0,0.2,0.25,0.95,0.0,real
252,0.0,0.0,0.11,0.0,0.46,1.23,0.23,0.0,0.2,0.0,0.0,0.45,0.0,0.11,0.57,0.98,0.0,real
253,0.0,0.0,0.27,0.0,0.58,1.33,0.26,0.0,0.24,0.0,0.0,0.13,0.0,0.0,0.88,0.96,0.0,real
254,0.0,0.0,0.41,0.0,0.77,1.27,0.32,0.0,0.32,0.04,0.03,0.02,0.0,0.0,1.11,0.88,0.0,real
255,0.0,0.0,0.33,0.0,0.93,1.54,0.32,0.0,0.35,0.12,0.13,0.01,0.0,0.0,1.09,0.7,0.0,real
256,0.0,0.0,0.17,0.0,1.04,1.75,0.39,0.0,0.37,0.17,0.26,0.0,0.0,0.0,1.05,0.43,0.0,real
257,0.0,0.0,0.01,0.0,0.98,1.88,0.37,0.0,0.28,0.13,0.31,0.14,0.0,0.0,0.72,0.35,0.0,real
258,0.0,0.0,0.04,0.06,0.82,1.62,0.35,0.0,0.24,0.04,0.27,0.32,0.0,0.0,0.44,0.4,0.0,real
259,0.1,0.0,0.07,0.17,0.54,0.97,0.21,0.0,0.14,0.0,0.23,0.58,0.0,0.06,0.17,0.52,0.0,real
260,0.24,0.0,0.06,0.18,0.31,0.41,0.22,0.0,0.15,0.0,0.18,0.57,0.0,0.06,0.03,0.59,0.0,real
261,0.35,0.0,0.03,0.12,0.16,0.0,0.13,0.0,0.24,0.0,0.18,0.4,0.0,0.06,0.0,0.47,0.0,real
262,0.45,0.0,0.0,0.01,0.16,0.05,0.13,0.0,0.37,0.0,0.16,0.14,0.0,0.0,0.0,0.3,0.08,real
263,0.43,0.0,0.0,0.15,0.14,0.05,0.02,0.0,0.41,0.0,0.13,0.13,0.0,0.0,0.01,0.05,0.28,real
264,0.66,0.0,0.0,0.15,0.16,0.05,0.0,0.0,0.48,0.02,0.07,0.12,0.0,0.02,0.01,0.08,0.49,real
265,0.99,0.02,0.0,0.15,0.3,0.0,0.0,0.0,0.64,0.25,0.0,0.12,0.0,0.12,0.01,0.37,0.46,real
266,1.43,0.17,0.0,0.0,0.55,0.0,0.0,0.0,0.93,0.62,0.0,0.0,0.0,0.3,0.0,0.83,0.27,real
267,1.94,0.58,0.08,0.0,0.67,0.0,0.0,0.0,1.13,0.8,0.0,0.07,0.0,0.44,0.02,1.21,0.17,real
268,2.15,0.83,0.25,0.0,0.66,0.12,0.0,0.0,1.11,0.57,0.0,0.28,0.0,0.92,0.09,1.86,0.26,real
269,2.15,1.03,0.35,0.0,0.54,0.32,0.0,0.0,1.08,0.29,0.37,0.7,0.0,1.57,0.34,2.29,0.28,real
270,1.9,0.87,0.47,0.0,0.52,0.73,0.17,0.0,0.92,0.14,1.01,1.01,0.39,1.9,0.44,2.45,0.24,real
271,1.63,0.59,0.43,0.0,0.49,1.31,0.44,0.0,0.82,0.14,1.61,0.99,0.76,1.59,0.36,1.64,0.33,real
272,1.58,0.25,0.4,0.0,0.57,1.59,0.67,0.05,0.64,0.04,1.75,0.57,1.09,0.77,0.18,0.82,0.46,real
273,1.33,0.0,0.2,0.0,0.67,1.65,0.64,0.12,0.57,0.0,1.59,0.19,1.0,0.29,0.37,0.21,0.59,real
274,1.17,0.0,0.17,0.0,0.86,1.63,0.42,0.25,0.6,0.0,1.35,0.0,0.82,0.02,0.53,0.07,0.6,real
275,1.04,0.32,0.1,0.0,0.98,1.58,0.2,0.2,0.74,0.0,1.11,0.0,0.49,0.01,0.82,0.0,0.71,real
276,0.91,0.49,0.1,0.0,1.08,1.6,0.06,0.15,0.89,0.01,0.92,0.06,0.2,0.01,0.91,0.0,0.78,real
277,0.58,0.52,0.0,0.0,1.13,1.49,0.01,0.13,0.94,0.03,0.64,0.3,0.0,0.0,1.1,0.0,0.62,real
278,0.27,0.3,0.03,0.0,1.21,1.64,0.0,0.28,0.86,0.05,0.43,0.51,0.0,0.0,1.13,0.0,0.36,real
279,0.07,0.24,0.03,0.0,1.18,1.72,0.0,0.28,0.76,0.06,0.14,0.8,0.0,0.03,1.02,0.03,0.24,real
280,0.08,0.21,0.03,0.0,1.22,1.65,0.0,0.22,0.73,0.05,0.07,0.79,0.0,0.05,0.96,0.03,0.25,real
281,0.01,0.3,0.0,0.0,1.19,1.57,0.0,0.12,0.68,0.04,0.0,0.86,0.0,0.18,0.67,0.03,0.26,real
282,0.01,0.33,0.04,0.0,1.19,1.48,0.0,0.09,0.6,0.01,0.0,0.77,0.0,0.23,0.51,0.0,0.13,real
283,0.0,0.5,0.09,0.0,1.14,1.48,0.0,0.04,0.52,0.0,0.0,0.83,0.0,0.33,0.35,0.0,0.03,real
284,0.0,0.31,0.09,0.0,1.12,1.58,0.0,0.0,0.48,0.0,0.0,0.84,0.0,0.24,0.56,0.1,0.04,real
285,0.0,0.18,0.06,0.0,1.14,1.68,0.0,0.05,0.52,0.0,0.0,0.89,0.0,0.19,0.86,0.16,0.09,real
286,0.0,0.01,0.0,0.0,1.15,1.88,0.0,0.09,0.56,0.0,0.0,0.9,0.0,0.12,1.17,0.19,0.15,real
287,0.0,0.05,0.0,0.0,1.09,1.97,0.0,0.09,0.59,0.0,0.0,0.92,0.0,0.09,1.14,0.11,0.15,real
288,0.0,0.05,0.0,0.0,1.08,1.87,0.0,0.04,0.63,0.13,0.0,0.93,0.0,0.05,0.98,0.05,0.34,real
289,0.0,0.03,0.0,0.0,1.09,1.55,0.0,0.0,0.74,0.25,0.01,0.82,0.0,0.0,1.01,0.02,0.45,real
290,0.0,0.0,0.0,0.0,1.14,1.2,0.0,0.0,0.82,0.38,0.01,0.75,0.0,0.06,1.16,0.0,0.67,real
291,0.0,0.01,0.0,0.0,1.15,1.17,0.0,0.0,0.81,0.35,0.01,0.64,0.0,0.06,1.26,0.0,0.71,real
292,0.0,0.01,0.0,0.0,1.14,1.29,0.0,0.01,0.77,0.31,0.0,0.68,0.02,0.06,1.18,0.0,0.68,real
293,0.0,0.07,0.0,0.0,1.16,1.3,0.0,0.01,0.75,0.31,0.0,0.68,0.02,0.0,1.0,0.0,0.73,real
294,0.0,0.06,0.0,0.0,1.14,1.14,0.0,0.01,0.76,0.4,0.0,0.65,0.05,0.0,0.84,0.0,0.91,real
295,0.0,0.06,0.1,0.0,1.18,1.12,0.0,0.0,0.74,0.49,0.01,0.62,0.17,0.0,0.63,0.0,1.09,real
296,0.0,0.0,0.14,0.0,1.14,1.14,0.0,0.0,0.62,0.47,0.01,0.51,0.22,0.0,0.57,0.03,0.99,real
297,0.0,0.0,0.18,0.0,1.07,1.3,0.0,0.0,0.46,0.32,0.01,0.4,0.49,0.0,0.63,0.05,0.86,real
298,0.0,0.0,0.1,0.0,0.89,1.39,0.0,0.0,0.29,0.16,0.03,0.22,0.54,0.0,0.66,0.15,0.87,real
299,0.0,0.0,0.07,0.0,0.78,1.68,0.0,0.0,0.21,0.02,0.08,0.09,0.56,0.0,0.58,0.29,1.01,real
